#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="77.6",engine_hours="77.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-07-05,14:54:10,21:54:10,-07:00,+36.9021665,-121.8720490,3120,3DDiff (GPSR1),165250.2,135.2,139,46,-52,-1.20,127.5,1.4,13,2947,3071,-194,123.9,132,0.66,-0.68,-0.009,1.019,-0.177,-0.159,121,2500,,,30.05,122.800,GPS,,KWVI,4.4,63,115,-3.481,-1.00,7595,1.25nm,,,,,,HDG,ALT,-6.2,1.9,3500,,,,,,,-13.0,21.5,4373,5.5,258,040007FF N100 N100,19,,,1200,ALT,175,16,20,29.7,79,2310,18.9,14.3,11,11,7.9,-3,18,330,328,327,333,1250,1230,1240,1240,0,0,53,,,70
2021-07-05,14:54:11,21:54:11,-07:00,+36.9016895,-121.8715268,3117,3DDiff (GPSR1),165251.2,135.6,139,46,-52,-1.03,127.4,1.4,13,2943,3066,-190,124.1,133,0.73,-0.57,0.003,1.030,-0.178,-0.160,121,2500,,,30.05,122.800,GPS,,KWVI,4.4,63,115,-3.497,-1.00,7595,1.25nm,,,,,,HDG,ALT,-6.0,1.9,3500,,,,,,,-13.0,21.5,4368,5.6,259,040007FF N100 N100,23,,,1200,ALT,175,16,20,29.6,79,2310,18.9,14.3,11,11,7.8,-3,18,330,328,327,333,1250,1230,1240,1240,0,0,54,,,70
2021-07-05,14:54:12,21:54:12,-07:00,+36.9012209,-121.8710084,3114,3DDiff (GPSR1),165252.2,135.9,138,46,-52,-0.80,127.3,1.4,13,2941,3063,-212,124.5,133,0.76,-0.94,-0.025,1.008,-0.178,-0.162,121,2500,,,30.05,122.800,GPS,,KWVI,4.4,62,115,-3.512,-1.00,7595,1.25nm,,,,,,HDG,ALT,-5.9,1.9,3500,,,,,,,-13.0,21.5,4364,5.6,260,040007FF N100 N100,24,,,1200,ALT,175,16,20,29.6,79,2310,18.9,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1230,1240,1240,0,0,53,,,70
2021-07-05,14:54:13,21:54:13,-07:00,+36.9007511,-121.8704844,3112,3DDiff (GPSR1),165253.2,136.1,138,47,-52,-0.68,127.1,1.4,13,2938,3060,-159,124.7,133,0.66,-0.17,-0.007,0.985,-0.179,-0.171,121,2500,,,30.05,122.800,GPS,,KWVI,4.4,62,115,-3.528,-1.00,7595,1.25nm,,,,,,HDG,ALT,-5.7,1.9,3500,,,,,,,-13.0,21.5,4359,5.6,260,040007FF N100 N100,19,,,1200,ALT,175,16,20,29.6,79,2310,18.8,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1230,1240,1240,0,0,53,,,70
2021-07-05,14:54:14,21:54:14,-07:00,+36.9002807,-121.8699571,3109,3DDiff (GPSR1),165254.2,136.3,138,47,-52,-0.70,126.8,1.4,13,2940,3059,-94,125.0,133,0.69,-0.13,-0.008,0.989,-0.180,-0.169,121,2500,,,30.05,122.800,GPS,,KWVI,4.4,61,115,-3.543,-1.00,7595,1.25nm,,,,,,HDG,ALT,-5.5,1.9,3500,,,,,,,-13.0,21.5,4358,5.7,260,040007FF N100 N100,22,,,1200,ALT,175,16,20,29.5,79,2310,18.7,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1230,1240,1240,0,0,53,,,70
2021-07-05,14:54:15,21:54:15,-07:00,+36.8998122,-121.8694270,3108,3DDiff (GPSR1),165255.2,136.4,138,47,-52,-0.69,126.5,1.4,13,2933,3056,-184,125.3,134,0.62,-0.44,-0.029,0.971,-0.181,-0.170,121,2500,,,30.05,122.800,GPS,,KWVI,4.4,61,115,-3.558,-1.00,7595,1.25nm,,,,,,HDG,ALT,-5.3,1.8,3500,,,,,,,-13.0,21.5,4355,5.7,260,040007FF N100 N100,20,,,1200,ALT,175,16,20,29.7,79,2310,18.7,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1230,1240,1240,0,0,53,,,70
2021-07-05,14:54:16,21:54:16,-07:00,+36.8993435,-121.8688941,3105,3DDiff (GPSR1),165256.2,136.6,138,47,-52,-0.82,126.2,1.4,13,2931,3053,-177,125.7,134,0.44,-1.02,-0.032,0.957,-0.182,-0.177,121,2500,,,30.05,122.800,GPS,,KWVI,4.4,60,115,-3.573,-1.00,7595,1.25nm,,,,,,HDG,ALT,-5.0,1.9,3500,,,,,,,-13.0,21.5,4351,5.7,261,040007FF N100 N100,22,,,1200,ALT,175,16,20,29.6,79,2310,18.7,14.3,11,11,7.8,-3,18,330,328,327,333,1250,1230,1240,1240,0,0,53,,,70
2021-07-05,14:54:17,21:54:17,-07:00,+36.8988809,-121.8683610,3101,3DDiff (GPSR1),165257.2,136.8,137,48,-52,-1.10,125.8,1.4,13,2928,3050,-175,125.9,134,0.19,-1.13,-0.031,0.961,-0.184,-0.186,121,2500,,,30.05,122.800,GPS,,KWVI,4.4,60,115,-3.588,-1.00,7595,1.25nm,,,,,,HDG,ALT,-4.7,1.9,3500,,,,,,,-13.0,21.5,4348,5.7,261,040007FF N100 N100,16,,,1200,ALT,175,16,20,29.7,79,2310,18.7,14.3,11,11,7.8,-3,18,330,328,327,333,1250,1230,1240,1240,0,0,53,,,70
2021-07-05,14:54:18,21:54:18,-07:00,+36.8984160,-121.8678213,3097,3DDiff (GPSR1),165258.2,137.0,137,48,-52,-1.37,125.4,1.4,13,2924,3047,-217,126.0,134,-0.04,-1.16,-0.011,0.977,-0.186,-0.185,121,2500,,,30.05,122.800,GPS,,KWVI,4.4,59,115,-3.602,-1.00,7595,1.25nm,,,,,,HDG,ALT,-4.4,1.9,3500,,,,,,,-13.0,21.5,4345,5.7,261,040007FF N100 N100,19,,,1200,ALT,175,16,20,29.8,79,2310,18.8,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1230,1240,1240,0,0,53,,,70
2021-07-05,14:54:19,21:54:19,-07:00,+36.8979524,-121.8672770,3091,3DDiff (GPSR1),165259.2,137.3,137,48,-52,-1.64,125.0,1.4,13,2921,3043,-206,126.3,135,-0.29,-0.65,-0.009,0.986,-0.188,-0.178,121,2500,,,30.05,122.800,GPS,,KWVI,4.4,59,115,-3.616,-1.00,7595,1.25nm,,,,,,HDG,ALT,-4.1,1.7,3500,,,,,,,-13.0,21.5,4340,5.6,262,040007FF N100 N100,18,,,1200,ALT,175,16,20,29.7,79,2310,18.8,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1230,1240,1240,0,0,53,,,70
2021-07-05,14:54:20,21:54:20,-07:00,+36.8974864,-121.8667243,3085,3DDiff (GPSR1),165260.2,137.7,136,49,-51,-1.76,124.6,1.4,13,2915,3039,-277,126.7,135,-0.18,-0.36,-0.021,0.998,-0.189,-0.186,121,2500,,,30.05,122.800,GPS,,KWVI,4.4,58,115,-3.631,-1.00,7595,1.25nm,,,,,,HDG,ALT,-3.7,1.5,3500,,,,,,,-13.0,21.5,4335,5.6,262,040007FF N100 N100,16,,,1200,ALT,175,16,20,29.7,79,2310,18.9,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1230,1240,1240,0,0,53,,,70
2021-07-05,14:54:21,21:54:21,-07:00,+36.8970239,-121.8661725,3079,3DDiff (GPSR1),165261.2,138.0,136,49,-51,-1.69,124.3,1.4,13,2906,3033,-360,127.1,136,-0.12,-0.14,-0.058,0.996,-0.190,-0.177,121,2500,,,30.05,122.800,GPS,,KWVI,4.4,58,115,-3.645,-1.00,7595,1.25nm,,,,,,HDG,ALT,-3.4,1.4,3500,,,,,,,-13.0,21.5,4327,5.6,261,040007FF N100 N100,28,,,1200,ALT,175,16,20,29.6,79,2310,18.9,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1230,1240,1240,0,0,53,,,70
2021-07-05,14:54:22,21:54:22,-07:00,+36.8965650,-121.8656201,3074,3DDiff (GPSR1),165262.2,138.4,136,50,-51,-1.60,124.1,1.4,13,2905,3027,-288,127.3,136,0.04,0.03,-0.001,1.014,-0.190,-0.182,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,57,115,-3.659,-1.00,7595,1.25nm,,,,,,HDG,ALT,-3.2,1.5,3500,,,,,,,-13.0,21.5,4321,5.5,261,040007FF N100 N100,24,,,1200,ALT,175,16,20,29.7,79,2310,18.8,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1230,1240,1240,0,0,53,,,70
2021-07-05,14:54:23,21:54:23,-07:00,+36.8961014,-121.8650592,3069,3DDiff (GPSR1),165263.2,138.7,136,50,-51,-1.53,124.0,1.4,13,2900,3024,-335,127.4,136,0.09,0.34,-0.039,1.005,-0.191,-0.186,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,57,115,-3.673,-1.00,7595,1.25nm,,,,,,HDG,ALT,-2.9,1.5,3500,,,,,,,-13.0,21.5,4316,5.4,261,040007FF N100 N100,21,,,1200,ALT,175,16,20,29.6,79,2310,18.8,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1230,1240,1240,0,0,53,,,70
2021-07-05,14:54:24,21:54:24,-07:00,+36.8956400,-121.8644974,3064,3DDiff (GPSR1),165264.2,139.0,136,50,-51,-1.47,123.8,1.4,13,2893,3018,-319,127.6,136,0.08,0.45,0.003,0.991,-0.191,-0.180,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,56,115,-3.687,-1.00,7595,1.25nm,,,,,,HDG,ALT,-2.8,1.6,3500,,,,,,,-13.0,21.5,4309,5.4,262,040007FF N100 N100,22,,,1200,ALT,175,16,20,29.7,79,2310,18.8,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1230,1240,1245,0,0,53,,,70
2021-07-05,14:54:25,21:54:25,-07:00,+36.8951792,-121.8639331,3059,3DDiff (GPSR1),165265.2,139.3,135,50,-51,-1.46,123.7,1.4,13,2889,3012,-282,127.7,136,0.20,0.30,-0.010,1.010,-0.191,-0.189,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,56,115,-3.701,-1.00,7595,1.25nm,,,,,,HDG,ALT,-2.7,1.7,3500,,,,,,,-13.0,21.5,4303,5.3,262,040007FF N100 N100,22,,,1200,ALT,175,16,20,29.7,79,2310,18.9,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1230,1240,1245,0,0,53,,,70
2021-07-05,14:54:26,21:54:26,-07:00,+36.8947184,-121.8633666,3055,3DDiff (GPSR1),165266.2,139.5,135,50,-51,-1.36,123.6,1.4,13,2884,3008,-373,127.9,136,0.67,0.29,0.003,1.066,-0.191,-0.180,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,55,115,-3.715,-1.00,7595,1.25nm,,,,,,HDG,ALT,-2.5,1.7,3500,,,,,,,-13.0,21.5,4297,5.3,263,040007FF N100 N100,22,,,1200,ALT,175,16,20,29.7,79,2310,18.9,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1230,1240,1245,0,0,53,,,70
2021-07-05,14:54:27,21:54:27,-07:00,+36.8942594,-121.8627994,3054,3DDiff (GPSR1),165267.2,139.7,135,51,-51,-0.68,123.4,1.4,13,2881,3002,-157,128.1,136,1.03,0.81,0.007,1.018,-0.190,-0.161,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,55,115,-3.729,-1.00,7595,1.25nm,,,,,,HDG,ALT,-2.4,1.8,3500,,,,,,,-13.0,21.5,4291,5.2,264,040007FF N100 N100,29,,,1200,ALT,175,16,20,29.6,79,2310,18.9,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1230,1240,1245,0,0,53,,,70
2021-07-05,14:54:28,21:54:28,-07:00,+36.8937982,-121.8622273,3054,3DDiff (GPSR1),165268.2,139.6,135,51,-51,-0.19,123.4,1.4,13,2879,3001,-192,128.1,136,0.83,0.77,-0.037,0.961,-0.189,-0.177,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,54,115,-3.743,-1.00,7595,1.25nm,,,,,,HDG,ALT,-2.3,1.8,3500,,,,,,,-13.0,21.5,4291,5.1,265,040007FF N100 N100,21,,,1200,ALT,175,16,20,29.5,79,2310,18.9,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1235,1240,1245,0,0,53,,,70
2021-07-05,14:54:29,21:54:29,-07:00,+36.8933455,-121.8616624,3053,3DDiff (GPSR1),165269.2,139.6,135,51,-51,-0.30,123.2,1.4,13,2878,2999,-101,128.0,136,0.80,0.15,-0.054,0.972,-0.189,-0.196,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,54,115,-3.756,-1.00,7595,1.25nm,,,,,,HDG,ALT,-2.2,1.9,3500,,,,,,,-13.0,21.5,4289,5.1,265,040007FF N100 N100,27,,,1200,ALT,175,16,20,29.6,79,2310,18.9,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1235,1245,1245,0,0,53,,,70
2021-07-05,14:54:30,21:54:30,-07:00,+36.8928902,-121.8610915,3052,3DDiff (GPSR1),165270.2,139.5,135,51,-51,-0.35,123.0,1.4,13,2878,2997,-63,128.0,136,0.81,-0.62,-0.027,1.010,-0.190,-0.187,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,53,115,-3.769,-1.00,7595,1.25nm,,,,,,HDG,ALT,-2.1,1.9,3500,,,,,,,-13.0,21.5,4289,5.0,266,040007FF N100 N100,41,,,1200,ALT,175,16,20,29.8,79,2310,19.0,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1235,1245,1245,0,0,54,,,70
2021-07-05,14:54:31,21:54:31,-07:00,+36.8924379,-121.8605192,3051,3DDiff (GPSR1),165271.2,139.5,135,51,-50,-0.36,122.6,1.4,13,2877,2997,-82,128.0,136,0.96,0.16,-0.037,1.016,-0.191,-0.186,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,53,115,-3.783,-1.00,7595,1.25nm,,,,,,HDG,ALT,-1.9,1.8,3500,,,,,,,-13.0,21.5,4289,4.9,266,040007FF N100 N100,20,,,1200,ALT,175,16,20,29.6,79,2310,19.0,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1235,1245,1245,0,0,54,,,70
2021-07-05,14:54:32,21:54:32,-07:00,+36.8919839,-121.8599404,3050,3DDiff (GPSR1),165272.2,139.4,134,51,-50,-0.24,122.5,1.4,13,2875,2995,-61,127.9,136,1.18,0.19,-0.007,1.028,-0.191,-0.182,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,52,115,-3.796,-1.00,7595,1.25nm,,,,,,HDG,ALT,-1.6,1.9,3500,,,,,,,-13.0,21.5,4289,4.9,266,040007FF N100 N100,18,,,1200,ALT,175,16,20,29.5,79,2310,18.9,14.3,11,11,7.6,-3,18,330,328,327,333,1250,1235,1245,1245,0,0,53,,,70
2021-07-05,14:54:33,21:54:33,-07:00,+36.8915370,-121.8593660,3049,3DDiff (GPSR1),165273.2,139.3,134,51,-50,-0.08,122.3,1.4,13,2874,2994,-50,127.7,136,1.11,0.48,-0.009,0.980,-0.192,-0.186,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,52,115,-3.809,-1.00,7595,1.25nm,,,,,,HDG,ALT,-1.4,2.0,3500,,,,,,,-13.0,21.5,4289,4.8,267,040007FF N100 N100,21,,,1200,ALT,175,16,20,29.6,79,2310,18.9,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1235,1240,1245,0,0,53,,,70
2021-07-05,14:54:34,21:54:34,-07:00,+36.8910895,-121.8587896,3048,3DDiff (GPSR1),165274.2,139.3,134,51,-50,-0.13,122.2,1.4,13,2874,2994,-13,127.6,136,0.87,0.31,-0.027,0.968,-0.192,-0.183,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,51,115,-3.822,-1.00,7595,1.25nm,,,,,,HDG,ALT,-1.3,2.0,3500,,,,,,,-13.0,21.6,4289,4.8,267,040007FF N100 N100,19,,,1200,ALT,175,16,20,29.6,79,2310,18.9,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1235,1240,1245,0,0,53,,,70
2021-07-05,14:54:35,21:54:35,-07:00,+36.8906398,-121.8582084,3046,3DDiff (GPSR1),165275.2,139.2,134,52,-50,-0.35,122.2,1.4,13,2873,2993,-96,127.4,136,0.86,0.26,-0.022,0.986,-0.192,-0.190,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,51,115,-3.835,-1.00,7595,1.25nm,,,,,,HDG,ALT,-1.2,2.0,3500,,,,,,,-13.0,21.6,4290,4.7,268,040007FF N100 N100,23,,,1200,ALT,175,16,20,29.8,79,2310,19.0,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1235,1240,1245,0,0,53,,,70
2021-07-05,14:54:36,21:54:36,-07:00,+36.8901915,-121.8576243,3045,3DDiff (GPSR1),165276.2,139.2,134,52,-50,-0.43,121.7,1.4,13,2872,2992,-77,127.2,136,0.93,-0.99,-0.051,1.015,-0.193,-0.186,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,50,115,-3.848,-1.00,7595,1.25nm,,,,,,HDG,ALT,-1.0,2.0,3500,,,,,,,-13.0,21.6,4290,4.7,268,040007FF N100 N100,30,,,1200,ALT,175,16,20,29.8,79,2310,19.1,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1235,1240,1245,0,0,54,,,70
2021-07-05,14:54:37,21:54:37,-07:00,+36.8897501,-121.8570426,3044,3DDiff (GPSR1),165277.2,139.2,133,52,-49,-0.34,121.0,1.4,13,2871,2991,-64,127.2,135,1.09,-3.93,-0.039,1.006,-0.193,-0.176,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,50,115,-3.860,-1.00,7595,1.25nm,,,,,,HDG,ALT,-0.7,1.9,3500,,,,,,,-13.0,21.6,4289,4.6,269,040007FF N100 N100,22,,,1200,ALT,175,16,20,29.6,79,2310,19.1,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1235,1240,1245,0,0,54,,,70
2021-07-05,14:54:38,21:54:38,-07:00,+36.8893136,-121.8564527,3043,3DDiff (GPSR1),165278.2,139.1,133,52,-49,-0.15,120.1,1.4,13,2869,2990,-91,127.0,135,1.45,-4.35,-0.041,1.052,-0.192,-0.173,121,2500,,,30.05,122.800,GPS,,KWVI,4.3,49,115,-3.873,-1.00,7595,1.25nm,,,,,,HDG,ALT,-0.1,2.0,3500,,,,,,,-13.0,21.6,4289,4.6,268,040007FF N100 N100,56,,,1200,ALT,175,16,20,29.4,79,2310,19.0,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1235,1240,1245,0,0,54,,,70
2021-07-05,14:54:39,21:54:39,-07:00,+36.8888828,-121.8558514,3045,3DDiff (GPSR1),165279.2,139.0,132,53,-48,0.28,119.2,1.4,13,2869,2989,-19,127.0,135,1.70,-4.89,-0.040,1.036,-0.190,-0.169,121,2500,,,30.05,122.800,GPS,,KWVI,4.2,49,115,-3.884,-1.00,7595,1.25nm,,,,,,HDG,ALT,0.7,2.1,3500,,,,,,,-13.0,21.6,4289,4.5,268,040007FF N100 N100,18,,,1200,ALT,175,16,20,29.3,79,2310,18.8,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1235,1240,1245,0,0,53,,,70
2021-07-05,14:54:40,21:54:40,-07:00,+36.8884645,-121.8552480,3048,3DDiff (GPSR1),165280.2,138.8,131,54,-47,0.66,118.4,1.4,13,2872,2990,13,126.9,135,1.76,-6.08,-0.027,1.010,-0.188,-0.167,121,2500,,,30.05,122.800,GPS,,KWVI,4.2,48,115,-3.895,-1.00,7595,1.25nm,,,,,,HDG,ALT,1.4,2.2,3500,,,,,,,-13.0,21.6,4291,4.5,267,040007FF N100 N100,19,,,1200,ALT,175,16,20,29.4,79,2300,18.8,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1235,1240,1245,0,0,53,,,70
2021-07-05,14:54:41,21:54:41,-07:00,+36.8880526,-121.8546299,3051,3DDiff (GPSR1),165281.2,138.6,130,55,-46,0.75,117.3,1.4,13,2873,2991,72,126.7,135,1.71,-5.91,-0.016,0.982,-0.187,-0.176,121,2500,,,30.05,122.800,GPS,,KWVI,4.2,47,115,-3.905,-1.00,7595,1.25nm,,,,,,HDG,ALT,1.9,2.3,3500,,,,,,,-13.0,21.6,4293,4.5,266,040007FF N100 N100,17,,,1200,ALT,175,16,20,29.6,79,2300,18.8,14.3,11,11,7.6,-3,18,330,328,327,333,1250,1235,1240,1245,0,0,53,,,70
2021-07-05,14:54:42,21:54:42,-07:00,+36.8876560,-121.8540146,3053,3DDiff (GPSR1),165282.2,138.3,129,55,-45,0.64,116.4,1.4,13,2875,2992,59,126.6,135,1.42,-5.06,-0.028,0.966,-0.186,-0.182,121,2500,,,30.05,122.800,GPS,,KWVI,4.2,47,115,-3.914,-1.00,7595,1.25nm,,,,,,HDG,ALT,2.5,2.3,3500,,,,,,,-13.0,21.6,4296,4.4,266,040007FF N100 N100,21,,,1200,ALT,175,16,20,29.7,79,2300,18.9,14.3,11,11,7.7,-3,18,330,328,327,333,1250,1235,1240,1245,0,0,53,,,70
2021-07-05,14:54:43,21:54:43,-07:00,+36.8872629,-121.8533854,3054,3DDiff (GPSR1),165283.2,138.1,128,56,-44,0.35,115.5,1.4,13,2877,2994,83,126.4,135,1.14,-4.42,-0.034,0.979,-0.187,-0.184,121,2500,,,30.05,122.800,GPS,,KWVI,4.2,46,115,-3.923,-1.00,7595,1.25nm,,,,,,HDG,ALT,3.1,2.3,3500,,,,,,,-13.0,21.6,4300,4.4,265,040007FF N100 N100,18,,,1200,ALT,175,16,20,29.7,79,2300,18.9,14.3,11,11,7.8,-3,18,330,328,327,333,1250,1235,1240,1245,0,0,53,,,70
2021-07-05,14:54:44,21:54:44,-07:00,+36.8868784,-121.8527517,3054,3DDiff (GPSR1),165284.2,138.0,127,56,-43,0.04,114.6,1.4,13,2881,2996,174,126.3,135,0.99,-3.43,-0.021,0.991,-0.188,-0.186,121,2500,,,30.05,122.800,GPS,,KWVI,4.2,46,115,-3.931,-1.00,7595,1.25nm,,,,,,HDG,ALT,3.8,2.1,3500,,,,,,,-13.0,21.6,4304,4.3,264,040007FF N100 N100,22,,,1200,ALT,175,16,20,29.8,79,2300,18.9,14.3,11,11,7.9,-3,18,330,328,327,333,1250,1235,1240,1245,0,0,53,,,70
2021-07-05,14:54:45,21:54:45,-07:00,+36.8864968,-121.8521080,3053,3DDiff (GPSR1),165285.2,138.0,127,57,-42,-0.11,113.8,1.4,13,2880,2999,60,126.4,135,1.16,-1.88,-0.014,1.030,-0.189,-0.182,121,2500,,,30.05,122.800,GPS,,KWVI,4.2,45,115,-3.939,-1.00,7595,1.25nm,,,,,,HDG,ALT,4.4,1.8,3500,,,,,,,-13.0,21.7,4307,4.3,264,040007FF N100 N100,30,,,1200,ALT,175,16,20,29.9,79,2300,18.9,14.3,11,11,8.0,-3,18,330,328,327,333,1250,1235,1240,1245,0,0,53,,,70
2021-07-05,14:54:46,21:54:46,-07:00,+36.8861249,-121.8514662,3052,3DDiff (GPSR1),165286.2,137.9,126,57,-42,-0.04,113.5,1.4,13,2878,2998,-9,126.3,135,1.22,-0.41,-0.027,0.996,-0.190,-0.183,121,2500,,,30.05,122.800,GPS,,KWVI,4.2,45,115,-3.947,-1.00,7595,1.25nm,,,,,,HDG,ALT,4.9,1.8,3500,,,,,,,-13.0,21.7,4307,4.2,263,040007FF N100 N100,34,,,1200,ALT,175,16,20,30.0,79,2300,18.9,14.3,11,11,8.0,-3,18,330,328,327,333,1250,1235,1240,1245,0,0,53,,,70
2021-07-05,14:54:47,21:54:47,-07:00,+36.8857509,-121.8508172,3051,3DDiff (GPSR1),165287.2,137.9,126,58,-41,-0.06,113.2,1.4,13,2879,2998,-4,126.3,135,1.10,-0.66,-0.026,0.993,-0.190,-0.178,121,2500,,,30.05,122.800,GPS,,KWVI,4.2,44,115,-3.955,-1.00,7595,1.25nm,,,,,,HDG,ALT,5.2,1.9,3500,,,,,,,-13.0,21.7,4307,4.2,263,040007FF N100 N100,19,,,1200,ALT,175,16,20,30.1,79,2300,18.9,14.3,11,11,8.0,-3,18,330,328,327,333,1245,1230,1240,1245,0,0,53,,,70
2021-07-05,14:54:48,21:54:48,-07:00,+36.8853827,-121.8501681,3051,3DDiff (GPSR1),165288.2,137.8,125,58,-41,-0.25,113.0,1.4,13,2878,2998,-37,126.1,134,1.02,-1.08,-0.015,0.984,-0.190,-0.184,121,2500,,,30.05,122.800,GPS,,KWVI,4.2,44,115,-3.962,-1.00,7595,1.25nm,,,,,,HDG,ALT,5.4,2.0,3500,,,,,,,-13.0,21.7,4307,4.1,263,040007FF N100 N100,21,,,1200,ALT,175,16,20,30.1,79,2300,18.9,14.3,11,11,7.8,-3,18,330,327,327,332,1245,1230,1240,1245,0,0,53,,,70
2021-07-05,14:54:49,21:54:49,-07:00,+36.8850175,-121.8495152,3049,3DDiff (GPSR1),165289.2,137.8,125,58,-41,-0.29,112.6,1.4,13,2875,2996,-101,126.0,134,0.89,-1.03,-0.018,0.972,-0.191,-0.184,121,2500,,,30.05,122.800,GPS,,KWVI,4.2,43,115,-3.969,-1.00,7595,1.25nm,,,,,,HDG,ALT,5.6,2.1,3500,,,,,,,-13.0,21.7,4306,4.1,262,040007FF N100 N100,20,,,1200,ALT,175,16,20,30.0,79,2300,18.9,14.3,11,11,7.7,-3,18,330,327,327,332,1245,1230,1240,1245,0,0,53,,,70
