#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="39.5",engine_hours="39.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-10-30,16:58:06,23:58:06,-07:00,+37.4896642,-122.5013223,1270,3DDiff (GPSR1),518286.1,119.5,317,-42,45,-3.08,305.7,2.2,11,1136,1246,-610,121.8,126,-0.92,0.83,0.001,1.002,-0.220,-0.221,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.7,2070,5.5,336,040007FF N100 N100,27,,,1200,ALT,176,9,11,31.0,78,2380,10.4,14.3,11,11,3.3,18,-85,305,305,300,311,1410,1400,1420,1415,0,0,28,,,61
2020-10-30,16:58:07,23:58:07,-07:00,+37.4900639,-122.5017879,1260,3DDiff (GPSR1),518287.1,118.8,317,-42,45,-3.05,305.7,2.2,11,1126,1236,-604,121.0,125,-1.05,0.92,-0.018,1.017,-0.218,-0.222,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.7,2057,5.7,337,040007FF N100 N100,30,,,1200,ALT,176,9,11,31.3,78,2380,10.5,14.3,11,11,3.3,18,-85,305,305,300,311,1410,1400,1420,1415,0,0,28,,,61
2020-10-30,16:58:08,23:58:08,-07:00,+37.4904638,-122.5022527,1251,3DDiff (GPSR1),518288.1,118.1,317,-41,44,-2.97,306.0,2.2,11,1116,1226,-611,120.3,124,-0.62,0.73,-0.022,1.026,-0.216,-0.210,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.6,2044,5.9,338,040007FF N100 N100,34,,,1200,ALT,176,9,11,31.0,78,2380,10.3,14.3,11,11,3.3,18,-85,304,304,299,310,1405,1400,1420,1415,0,0,28,,,61
2020-10-30,16:58:09,23:58:09,-07:00,+37.4908639,-122.5027133,1242,3DDiff (GPSR1),518289.1,117.4,317,-41,44,-2.64,306.5,2.2,11,1106,1216,-594,119.6,123,-0.37,1.24,0.021,1.030,-0.213,-0.197,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.6,2031,6.1,340,040007FF N100 N100,37,,,1200,ALT,176,9,11,30.9,78,2380,10.4,14.3,11,11,3.3,18,-85,304,304,299,310,1405,1400,1420,1415,0,0,28,,,61
2020-10-30,16:58:10,23:58:10,-07:00,+37.4912608,-122.5031710,1236,3DDiff (GPSR1),518290.1,116.6,317,-40,44,-2.28,306.5,2.2,11,1098,1207,-539,118.5,122,-0.17,0.84,0.015,1.010,-0.210,-0.197,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.6,2018,6.2,341,040007FF N100 N100,29,,,1200,ALT,176,9,11,30.8,78,2380,10.4,14.3,11,11,3.3,18,-85,304,303,299,309,1405,1400,1420,1415,0,0,28,,,61
2020-10-30,16:58:11,23:58:11,-07:00,+37.4916563,-122.5036221,1229,3DDiff (GPSR1),518291.1,115.8,318,-40,44,-2.05,306.3,2.2,11,1092,1199,-446,117.8,121,-0.46,1.43,0.014,1.036,-0.207,-0.198,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.6,2008,6.4,343,040007FF N100 N100,24,,,1200,ALT,176,10,11,31.2,78,2380,10.4,14.3,11,11,3.3,18,-85,303,303,298,309,1405,1400,1415,1415,0,0,28,,,61
2020-10-30,16:58:12,23:58:12,-07:00,+37.4920505,-122.5040688,1223,3DDiff (GPSR1),518292.1,114.9,318,-40,44,-2.05,306.8,2.2,11,1086,1193,-406,117.1,121,-0.07,2.19,-0.002,1.032,-0.204,-0.200,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.6,2000,6.5,343,040007FF N100 N100,27,,,1200,ALT,176,10,11,31.1,78,2380,10.4,14.3,11,11,3.3,18,-85,303,302,298,308,1410,1400,1415,1415,0,0,28,,,61
2020-10-30,16:58:13,23:58:13,-07:00,+37.4924465,-122.5045111,1216,3DDiff (GPSR1),518293.1,114.1,318,-39,44,-1.92,307.2,2.2,11,1080,1187,-395,116.3,120,0.20,2.39,-0.007,1.008,-0.202,-0.192,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.6,1991,6.7,344,040007FF N100 N100,21,,,1200,ALT,176,10,11,31.1,78,2380,10.4,14.3,11,11,3.3,18,-85,302,302,297,308,1410,1400,1415,1410,0,0,28,,,61
2020-10-30,16:58:14,23:58:14,-07:00,+37.4928366,-122.5049415,1210,3DDiff (GPSR1),518294.1,113.2,319,-38,44,-1.88,307.7,2.2,11,1074,1180,-382,115.2,119,0.08,2.65,0.002,0.971,-0.200,-0.190,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.6,1983,6.8,345,040007FF N100 N100,22,,,1200,ALT,176,10,11,31.2,78,2380,10.4,14.3,11,11,3.3,18,-85,302,302,297,308,1410,1400,1415,1410,0,0,28,,,61
2020-10-30,16:58:15,23:58:15,-07:00,+37.4932269,-122.5053668,1203,3DDiff (GPSR1),518295.1,112.4,319,-38,44,-2.06,308.0,2.2,11,1067,1174,-372,114.6,118,-0.35,2.88,-0.009,0.944,-0.198,-0.196,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.6,1974,6.9,347,040007FF N100 N100,21,,,1200,ALT,176,10,11,31.0,78,2380,10.3,14.3,11,11,3.3,18,-85,302,301,297,307,1410,1405,1415,1410,0,0,28,,,61
2020-10-30,16:58:16,23:58:16,-07:00,+37.4936185,-122.5057840,1194,3DDiff (GPSR1),518296.1,111.5,319,-37,43,-2.38,308.2,2.2,11,1060,1168,-399,114.1,117,-0.38,3.07,-0.016,0.993,-0.198,-0.196,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.6,1965,7.0,347,040007FF N100 N100,18,,,1200,ALT,176,10,11,30.8,78,2390,10.5,14.3,11,11,3.3,18,-85,301,301,296,307,1410,1405,1410,1415,0,0,28,,,61
2020-10-30,16:58:17,23:58:17,-07:00,+37.4940135,-122.5062002,1185,3DDiff (GPSR1),518297.1,110.9,320,-37,44,-2.43,308.7,2.2,11,1053,1160,-391,114.0,117,-0.48,3.12,-0.033,1.004,-0.197,-0.189,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.6,1954,7.1,348,040007FF N100 N100,16,,,1200,ALT,176,10,11,30.7,78,2450,11.6,14.3,11,11,3.5,18,-85,301,301,296,306,1430,1430,1435,1435,0,0,29,,,61
2020-10-30,16:58:18,23:58:18,-07:00,+37.4944068,-122.5066073,1177,3DDiff (GPSR1),518298.1,110.7,320,-36,44,-2.41,309.3,2.2,11,1048,1154,-403,114.4,118,-0.52,3.55,0.010,1.041,-0.196,-0.173,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.5,1944,7.2,348,040007FF N100 N100,21,,,1200,ALT,176,10,11,30.7,78,2450,13.2,14.3,11,11,3.9,18,-85,300,300,296,306,1450,1445,1460,1455,0,0,31,,,61
2020-10-30,16:58:19,23:58:19,-07:00,+37.4948073,-122.5070155,1170,3DDiff (GPSR1),518299.1,111.1,321,-36,44,-2.30,309.8,2.2,11,1038,1147,-448,115.0,118,-0.30,3.33,0.012,1.096,-0.193,-0.170,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.5,1932,7.3,348,040007FF N100 N100,26,,,1200,ALT,176,10,11,30.8,79,2430,14.4,14.3,11,11,4.3,18,-85,300,300,296,306,1460,1455,1470,1460,0,0,34,,,61
2020-10-30,16:58:20,23:58:20,-07:00,+37.4952125,-122.5074215,1163,3DDiff (GPSR1),518300.1,111.6,321,-36,45,-2.01,309.9,2.2,11,1033,1140,-419,115.5,119,0.15,3.06,-0.072,1.017,-0.191,-0.163,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.5,1919,7.4,349,040007FF N100 N100,25,,,1200,ALT,176,10,11,30.6,79,2450,16.1,14.3,11,11,4.9,18,-85,300,300,296,306,1460,1455,1475,1465,0,0,38,,,61
2020-10-30,16:58:21,23:58:21,-07:00,+37.4956245,-122.5078295,1158,3DDiff (GPSR1),518301.1,112.4,322,-36,45,-1.73,310.1,2.2,11,1025,1133,-399,116.0,119,0.53,3.47,0.006,1.052,-0.187,-0.161,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.4,1906,7.4,349,040007FF N100 N100,27,,,1200,ALT,176,10,11,30.5,79,2440,17.5,14.3,11,11,5.6,18,-85,300,300,296,307,1455,1450,1465,1460,0,0,43,,,61
2020-10-30,16:58:22,23:58:22,-07:00,+37.4960407,-122.5082376,1155,3DDiff (GPSR1),518302.1,113.3,322,-36,46,-1.43,310.4,2.2,11,1020,1126,-345,116.6,120,0.89,4.18,0.001,0.997,-0.185,-0.173,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.4,1893,7.5,349,040007FF N100 N100,26,,,1200,ALT,176,10,11,30.5,79,2430,18.5,14.3,11,11,6.0,18,-85,301,301,297,307,1450,1450,1455,1450,0,0,48,,,61
2020-10-30,16:58:23,23:58:23,-07:00,+37.4964624,-122.5086419,1151,3DDiff (GPSR1),518303.1,114.1,323,-36,47,-1.09,311.0,2.2,11,1016,1122,-296,117.4,121,0.88,5.68,-0.012,1.059,-0.184,-0.171,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,1881,7.6,349,040007FF N100 N100,25,,,1200,ALT,177,10,11,30.0,79,2400,19.6,14.3,11,11,6.4,18,-85,302,302,297,308,1445,1445,1445,1450,0,0,52,,,61
2020-10-30,16:58:24,23:58:24,-07:00,+37.4968908,-122.5090408,1149,3DDiff (GPSR1),518304.1,114.7,323,-35,47,-0.76,312.0,2.2,11,1014,1118,-254,117.8,121,1.16,7.67,-0.055,1.046,-0.184,-0.190,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.3,1871,7.6,349,040007FF N100 N100,23,,,1200,ALT,177,10,11,29.6,79,2390,20.2,14.3,11,11,6.4,18,-85,302,303,298,309,1445,1440,1445,1445,0,0,54,,,61
2020-10-30,16:58:25,23:58:25,-07:00,+37.4973259,-122.5094304,1148,3DDiff (GPSR1),518305.1,115.1,324,-35,48,-0.35,313.5,2.2,11,1011,1114,-172,117.8,121,1.05,8.83,0.013,1.035,-0.186,-0.189,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,1861,7.7,350,040007FF N100 N100,49,,,1200,ALT,177,10,11,29.9,79,2370,19.8,14.3,11,11,6.3,18,-85,303,303,299,309,1440,1440,1445,1445,0,0,54,,,61
2020-10-30,16:58:26,23:58:26,-07:00,+37.4977675,-122.5098071,1148,3DDiff (GPSR1),518306.1,115.3,325,-34,49,-0.25,314.5,2.2,11,1008,1112,-200,117.7,121,1.23,8.56,-0.027,1.017,-0.188,-0.204,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,1854,7.7,351,040007FF N100 N100,25,,,1200,ALT,177,10,11,30.1,79,2380,19.1,14.3,11,11,6.0,18,-85,304,304,300,310,1445,1440,1445,1450,0,0,53,,,61
2020-10-30,16:58:27,23:58:27,-07:00,+37.4982159,-122.5101698,1148,3DDiff (GPSR1),518307.1,115.3,327,-32,50,0.03,316.6,2.2,11,1007,1109,-102,117.6,121,2.24,12.31,-0.023,1.160,-0.191,-0.186,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.2,1847,7.7,352,040007FF N100 N100,41,,,1200,ALT,177,10,11,30.2,79,2390,18.6,14.3,11,11,5.9,18,-85,304,305,301,311,1450,1445,1450,1450,0,0,51,,,61
2020-10-30,16:58:28,23:58:28,-07:00,+37.4986747,-122.5105095,1151,3DDiff (GPSR1),518308.1,115.1,329,-31,51,0.83,319.2,2.2,11,1009,1109,-10,117.6,121,3.41,16.39,-0.038,1.166,-0.191,-0.164,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,1842,7.8,354,020007FF N100 N100,28,,,1200,ALT,177,10,11,30.5,79,2390,18.6,14.3,11,11,5.8,18,-85,305,305,302,312,1455,1445,1450,1450,0,0,50,,,61
2020-10-30,16:58:29,23:58:29,-07:00,+37.4991429,-122.5108191,1157,3DDiff (GPSR1),518309.1,114.6,331,-28,52,1.76,322.2,2.2,11,1012,1110,91,116.8,120,3.05,19.17,-0.044,0.958,-0.190,-0.173,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,1841,7.8,356,040007FF N100 N100,41,,,1200,ALT,177,10,11,31.0,79,2390,18.7,14.3,11,11,5.8,18,-85,305,306,302,312,1455,1445,1450,1455,0,0,50,,,61
2020-10-30,16:58:30,23:58:30,-07:00,+37.4996215,-122.5110961,1162,3DDiff (GPSR1),518310.1,114.0,334,-25,53,1.69,325.0,2.2,11,1017,1114,222,116.0,119,2.25,20.46,0.017,1.001,-0.192,-0.213,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,1843,7.8,358,040007FF N100 N100,26,,,1200,ALT,177,10,11,30.7,79,2390,18.2,14.3,11,11,5.7,18,-85,306,306,303,313,1455,1450,1455,1455,0,0,49,,,61
2020-10-30,16:58:31,23:58:31,-07:00,+37.5001107,-122.5113392,1165,3DDiff (GPSR1),518311.1,113.6,337,-22,54,0.93,327.6,2.2,11,1023,1118,265,115.8,119,1.82,20.21,-0.024,0.953,-0.195,-0.216,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.1,1846,7.9,360,040007FF N100 N100,23,,,1200,ALT,177,10,11,30.5,79,2390,18.2,14.3,11,11,5.7,18,-85,306,307,304,314,1455,1450,1455,1460,0,0,49,,,61
2020-10-30,16:58:32,23:58:32,-07:00,+37.5006090,-122.5115466,1165,3DDiff (GPSR1),518312.1,113.4,341,-19,55,0.21,330.6,2.2,11,1025,1122,221,115.7,119,1.52,19.79,0.013,1.057,-0.197,-0.193,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,1847,8.0,2,040007FF N100 N100,31,,,1200,ALT,177,10,11,30.3,79,2380,18.3,14.3,11,11,5.7,18,-85,307,308,304,314,1460,1450,1455,1460,0,0,49,,,61
2020-10-30,16:58:33,23:58:33,-07:00,+37.5011162,-122.5117184,1166,3DDiff (GPSR1),518313.1,113.3,344,-16,56,-0.08,334.7,2.2,11,1026,1125,129,116.0,119,1.84,21.90,0.012,1.158,-0.197,-0.175,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,1847,8.0,4,040007FF N100 N100,61,,,1200,ALT,177,10,11,30.6,79,2380,18.0,14.3,11,11,5.6,18,-85,307,308,305,314,1465,1450,1460,1465,0,0,48,,,61
2020-10-30,16:58:34,23:58:34,-07:00,+37.5016306,-122.5118425,1167,3DDiff (GPSR1),518314.1,113.2,348,-12,57,0.15,338.4,2.2,11,1025,1126,46,115.9,119,2.30,24.20,0.027,1.141,-0.196,-0.161,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,1846,8.1,7,020007FF N100 N100,41,,,1200,ALT,177,10,11,30.6,79,2380,17.7,14.3,11,11,5.6,18,-85,308,309,306,315,1465,1455,1460,1465,0,0,48,,,61
2020-10-30,16:58:35,23:58:35,-07:00,+37.5021507,-122.5119144,1169,3DDiff (GPSR1),518315.1,113.0,353,-7,58,0.50,343.4,2.2,11,1026,1126,64,115.6,119,2.06,25.41,0.030,1.151,-0.192,-0.155,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,1844,8.1,9,040007FF N100 N100,25,,,1200,ALT,177,10,11,30.5,79,2380,17.6,14.3,11,11,5.5,18,-85,308,309,306,316,1470,1455,1465,1465,0,0,47,,,61
2020-10-30,16:58:36,23:58:36,-07:00,+37.5026734,-122.5119322,1170,3DDiff (GPSR1),518316.1,112.9,357,-3,58,0.45,347.1,2.2,11,1029,1128,72,115.2,118,2.11,26.61,-0.030,1.027,-0.188,-0.158,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,1845,8.2,12,040007FF N100 N100,26,,,1200,ALT,177,10,11,30.8,79,2380,17.8,14.3,11,11,5.5,18,-85,309,309,307,316,1470,1460,1465,1470,0,0,47,,,61
2020-10-30,16:58:37,23:58:37,-07:00,+37.5031959,-122.5118972,1171,3DDiff (GPSR1),518317.1,112.9,1,2,58,0.17,351.1,2.2,11,1029,1129,56,114.5,118,1.68,26.67,-0.002,1.043,-0.186,-0.170,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,20.0,1846,8.3,14,040007FF N100 N100,30,,,1200,ALT,177,10,11,30.8,79,2380,17.5,14.3,11,11,5.5,18,-85,309,310,307,316,1470,1460,1470,1470,0,0,47,,,61
2020-10-30,16:58:38,23:58:38,-07:00,+37.5037157,-122.5118098,1169,3DDiff (GPSR1),518318.1,113.0,6,7,58,-0.26,354.7,2.2,11,1031,1130,93,114.5,118,1.47,24.41,-0.041,1.051,-0.183,-0.160,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,1846,8.3,16,040007FF N100 N100,23,,,1200,ALT,177,10,11,30.5,79,2380,17.4,14.3,11,11,5.5,18,-85,309,310,308,317,1470,1460,1470,1470,0,0,47,,,61
2020-10-30,16:58:39,23:58:39,-07:00,+37.5042310,-122.5116711,1165,3DDiff (GPSR1),518319.1,113.4,10,11,57,-0.77,358.3,2.2,11,1030,1131,-9,114.5,118,1.45,21.90,-0.036,1.056,-0.181,-0.166,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,1845,8.3,18,040007FF N100 N100,27,,,1200,ALT,177,10,11,30.3,79,2380,17.7,14.3,11,11,5.5,18,-85,310,311,308,317,1475,1460,1470,1475,0,0,47,,,61
2020-10-30,16:58:40,23:58:40,-07:00,+37.5047413,-122.5114888,1162,3DDiff (GPSR1),518320.1,113.9,15,15,57,-0.99,2.7,2.2,11,1026,1129,-94,114.4,118,1.27,20.31,-0.001,1.062,-0.181,-0.177,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,1842,8.3,19,020007FF N100 N100,29,,,1200,ALT,177,10,11,30.2,79,2390,17.7,14.3,11,11,5.4,18,-85,310,311,309,318,1475,1460,1475,1475,0,0,47,,,61
2020-10-30,16:58:41,23:58:41,-07:00,+37.5052428,-122.5112629,1159,3DDiff (GPSR1),518321.1,114.4,18,19,56,-0.91,6.3,2.2,11,1024,1127,-134,114.7,118,1.66,19.66,0.049,1.107,-0.180,-0.159,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,1838,8.3,21,040007FF N100 N100,27,,,1200,ALT,177,10,11,30.5,79,2390,17.4,14.3,11,11,5.4,18,-85,311,312,309,318,1475,1460,1475,1475,0,0,46,,,61
2020-10-30,16:58:42,23:58:42,-07:00,+37.5057360,-122.5109948,1157,3DDiff (GPSR1),518322.1,114.9,22,23,55,-0.58,9.7,2.2,11,1021,1124,-142,115.3,119,0.97,18.21,0.009,0.983,-0.179,-0.153,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,1833,8.2,23,040007FF N100 N100,49,,,1200,ALT,177,10,11,31.0,79,2390,17.5,14.3,11,11,5.4,18,-85,311,312,310,319,1480,1460,1475,1475,0,0,46,,,61
2020-10-30,16:58:43,23:58:43,-07:00,+37.5062127,-122.5106943,1153,3DDiff (GPSR1),518323.1,115.4,26,26,54,-0.99,13.0,2.2,11,1020,1122,-88,115.9,119,0.96,16.47,0.061,1.058,-0.180,-0.183,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,1830,8.1,25,040007FF N100 N100,34,,,1200,ALT,177,10,11,31.2,79,2390,17.6,14.3,11,11,5.4,18,-85,311,312,310,319,1480,1460,1475,1475,0,0,46,,,61
2020-10-30,16:58:44,23:58:44,-07:00,+37.5066815,-122.5103596,1149,3DDiff (GPSR1),518324.1,116.0,28,29,52,-1.14,14.5,2.2,11,1018,1121,-134,116.3,119,1.07,10.19,0.037,0.993,-0.181,-0.167,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,1828,8.0,26,040007FF N100 N100,64,,,1200,ALT,177,10,11,31.2,79,2390,17.3,14.3,11,11,5.4,18,-85,312,313,311,319,1480,1460,1475,1475,0,0,46,,,61
2020-10-30,16:58:45,23:58:45,-07:00,+37.5071436,-122.5100062,1146,3DDiff (GPSR1),518325.1,116.5,30,31,51,-1.21,15.9,2.2,11,1011,1117,-256,116.3,119,1.22,4.07,0.007,1.002,-0.182,-0.180,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,1823,7.9,24,020007FF N100 N100,42,,,1200,ALT,177,10,11,30.6,79,2390,17.0,14.3,11,11,5.4,18,-85,312,313,311,320,1480,1465,1480,1475,0,0,46,,,61
2020-10-30,16:58:46,23:58:46,-07:00,+37.5076014,-122.5096416,1143,3DDiff (GPSR1),518326.1,117.0,32,32,51,-1.14,16.8,2.2,11,1008,1112,-192,116.3,120,1.14,1.54,-0.015,0.981,-0.183,-0.179,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,1817,7.7,21,040007FF N100 N100,37,,,1200,ALT,177,10,11,30.1,79,2390,16.9,14.3,11,11,5.4,18,-85,313,314,312,320,1480,1465,1480,1475,0,0,46,,,61
2020-10-30,16:58:47,23:58:47,-07:00,+37.5080571,-122.5092684,1139,3DDiff (GPSR1),518327.1,117.4,33,33,51,-1.18,17.3,2.2,11,1006,1109,-215,116.7,120,0.79,1.09,0.021,1.027,-0.185,-0.183,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,1813,7.6,17,040007FF N100 N100,27,,,1200,ALT,177,10,11,29.8,79,2390,17.2,14.3,11,11,5.3,18,-85,313,314,312,321,1480,1465,1480,1475,0,0,46,,,61
2020-10-30,16:58:48,23:58:48,-07:00,+37.5085129,-122.5088900,1135,3DDiff (GPSR1),518328.1,117.7,33,33,51,-1.27,17.5,2.2,11,1001,1106,-242,117.6,121,1.22,0.90,0.071,1.035,-0.187,-0.180,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,1808,7.4,14,040007FF N100 N100,24,,,1200,ALT,177,10,11,29.7,79,2400,17.4,14.3,11,11,5.3,18,-85,313,315,312,321,1480,1465,1480,1475,0,0,45,,,61
2020-10-30,16:58:49,23:58:49,-07:00,+37.5089706,-122.5085047,1132,3DDiff (GPSR1),518329.1,118.0,34,34,51,-1.00,17.6,2.2,11,996,1101,-282,117.8,121,1.62,1.09,0.043,1.015,-0.187,-0.171,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,1802,7.3,11,040007FF N100 N100,28,,,1200,ALT,177,10,11,29.6,79,2400,17.5,14.3,11,11,5.3,18,-85,314,315,313,321,1480,1465,1480,1475,0,0,45,,,61
2020-10-30,16:58:50,23:58:50,-07:00,+37.5094214,-122.5081198,1130,3DDiff (GPSR1),518330.1,118.3,34,34,50,-0.61,18.0,2.2,11,994,1097,-184,117.5,121,2.20,1.38,-0.004,1.050,-0.188,-0.176,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,1797,7.2,8,040007FF N100 N100,23,,,1200,ALT,177,10,11,29.7,79,2400,17.5,14.3,11,11,5.3,18,-85,314,315,313,322,1485,1470,1480,1475,0,0,45,,,61
2020-10-30,16:58:51,23:58:51,-07:00,+37.5098701,-122.5077267,1131,3DDiff (GPSR1),518331.1,118.3,35,35,50,0.13,18.5,2.2,11,995,1096,-101,117.3,120,2.04,2.04,-0.002,0.944,-0.187,-0.169,300,1000,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.9,1795,7.0,5,040007FF N100 N100,44,,,1200,ALT,177,10,11,29.9,79,2400,17.4,14.3,11,11,5.3,18,-85,315,316,314,322,1485,1470,1480,1480,0,0,45,,,61
