#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="61.8",engine_hours="61.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-02-06,12:32:32,20:32:32,-08:00,+36.9188305,-121.8616263,2501,3DDiff (GPSR1),592351.9,132.1,142,42,-54,-2.27,128.4,1.7,12,2301,2509,-392,122.5,127,-0.74,0.45,-0.015,1.061,-0.214,-0.237,92,1500,,,30.14,122.800,GPS,KWVI,3.6,74,112,-2.218,-1.00,7595,1.25nm,,,+0.22,2163,,,,,,,,,,,,,-13.0,14.6,2800,4.8,338,040007FF N100 N100,61,,,1200,ALT,160,18,12,30.6,80,2280,15.0,14.3,12,11,5.1,-6,61,297,295,293,302,1355,1325,1350,1355,0,0,42,,,67
2021-02-06,12:32:33,20:32:33,-08:00,+36.9183526,-121.8611646,2493,3DDiff (GPSR1),592352.8,132.0,142,42,-54,-2.10,128.7,1.7,12,2294,2502,-376,122.3,127,-0.79,2.23,-0.029,0.968,-0.214,-0.219,92,1500,,,30.14,122.800,GPS,KWVI,3.6,73,112,-2.237,-1.00,7595,1.25nm,,,+0.22,2163,,,,,,,,,,,,,-13.0,14.6,2794,4.8,338,040007FF N100 N100,54,,,1200,ALT,160,18,12,30.7,80,2280,15.0,14.3,12,11,5.1,-6,61,297,295,293,302,1355,1325,1350,1355,0,0,42,,,67
2021-02-06,12:32:34,20:32:34,-08:00,+36.9178655,-121.8606983,2486,3DDiff (GPSR1),592353.8,131.8,143,41,-54,-2.22,129.4,1.7,12,2287,2496,-427,122.2,127,-1.35,1.60,-0.037,0.800,-0.215,-0.222,92,1500,,,30.14,122.800,GPS,KWVI,3.6,73,112,-2.256,-1.00,7595,1.25nm,,,+0.21,2163,,,,,,,,,,,,,-13.0,14.7,2787,4.9,338,040007FF N100 N100,56,,,1200,ALT,160,18,12,30.4,80,2280,14.8,14.3,12,11,5.0,-6,61,297,295,293,302,1360,1330,1355,1355,0,0,42,,,67
2021-02-06,12:32:35,20:32:35,-08:00,+36.9173815,-121.8602377,2475,3DDiff (GPSR1),592354.8,131.7,143,41,-54,-2.98,129.6,1.7,12,2278,2488,-442,122.1,127,-1.72,-1.32,-0.007,1.005,-0.216,-0.245,92,1500,,,30.14,122.800,GPS,KWVI,3.6,72,112,-2.274,-1.00,7595,1.25nm,,,+0.21,2163,,,,,,,,,,,,,-13.0,14.7,2779,4.9,337,040007FF N100 N100,65,,,1200,ALT,160,18,12,30.2,80,2280,14.8,14.3,12,11,5.0,-6,61,297,295,293,302,1360,1330,1355,1355,0,0,42,,,67
2021-02-06,12:32:36,20:32:36,-08:00,+36.9168968,-121.8597749,2464,3DDiff (GPSR1),592355.8,131.8,143,41,-54,-3.43,129.5,1.7,12,2268,2479,-519,122.3,127,-1.55,0.51,-0.017,1.042,-0.217,-0.227,92,1500,,,30.14,122.800,GPS,KWVI,3.6,71,112,-2.293,-1.00,7595,1.25nm,,,+0.20,2163,,,,,,,,,,,,,-13.0,14.7,2770,4.9,336,040007FF N100 N100,31,,,1200,ALT,160,18,12,30.5,80,2280,14.9,14.3,12,11,5.1,-6,61,297,295,293,302,1360,1330,1355,1355,0,0,42,,,67
2021-02-06,12:32:37,20:32:37,-08:00,+36.9164116,-121.8593132,2454,3DDiff (GPSR1),592356.8,131.9,143,41,-54,-3.09,129.7,1.7,12,2257,2469,-608,122.3,128,-1.32,1.18,0.015,1.003,-0.217,-0.214,92,1500,,,30.14,122.800,GPS,KWVI,3.5,71,112,-2.312,-1.00,7595,1.25nm,,,+0.19,2163,,,,,,,,,,,,,-13.0,14.7,2758,4.9,335,040007FF N100 N100,29,,,1200,ALT,160,18,12,30.4,80,2280,14.7,14.3,12,11,5.1,-6,61,297,295,293,302,1360,1330,1355,1355,0,0,42,,,67
2021-02-06,12:32:38,20:32:38,-08:00,+36.9159223,-121.8588492,2444,3DDiff (GPSR1),592357.8,132.0,142,41,-54,-2.70,129.1,1.7,12,2247,2458,-591,122.8,128,-0.98,0.16,-0.010,1.096,-0.217,-0.219,92,1500,,,30.14,122.800,GPS,KWVI,3.5,70,112,-2.331,-1.00,7595,1.25nm,,,+0.18,2163,,,,,,,,,,,,,-13.0,14.7,2745,4.9,334,040007FF N100 N100,94,,,1200,ALT,160,18,12,30.2,80,2290,14.6,14.3,12,11,5.1,-6,61,297,295,293,302,1360,1330,1355,1355,0,0,42,,,67
2021-02-06,12:32:39,20:32:39,-08:00,+36.9154356,-121.8583878,2438,3DDiff (GPSR1),592358.8,131.9,143,41,-54,-2.40,129.5,1.7,12,2238,2449,-571,123.4,129,-0.94,0.18,-0.003,0.977,-0.216,-0.222,92,1500,,,30.14,122.800,GPS,KWVI,3.5,70,112,-2.350,-1.00,7595,1.25nm,,,+0.17,2163,,,,,,,,,,,,,-13.0,14.7,2733,4.9,335,040007FF N100 N100,31,,,1200,ALT,160,18,12,30.1,81,2290,14.5,14.3,12,11,5.1,-6,61,297,295,293,302,1360,1330,1355,1355,0,0,41,,,67
2021-02-06,12:32:40,20:32:40,-08:00,+36.9149520,-121.8579290,2429,3DDiff (GPSR1),592359.8,131.8,143,41,-54,-2.48,130.1,1.7,12,2230,2440,-526,123.5,128,-1.20,0.81,0.011,0.953,-0.216,-0.234,92,1500,,,30.14,122.800,GPS,KWVI,3.5,69,112,-2.369,-1.00,7595,1.25nm,,,+0.17,2163,,,,,,,,,,,,,-13.0,14.7,2725,4.9,335,040007FF N100 N100,28,,,1200,ALT,160,18,12,30.3,81,2280,14.5,14.3,12,11,5.1,-6,61,297,295,293,302,1360,1330,1355,1355,0,0,41,,,67
2021-02-06,12:32:41,20:32:41,-08:00,+36.9144653,-121.8574686,2420,3DDiff (GPSR1),592360.8,131.7,143,41,-54,-2.66,130.1,1.7,12,2222,2432,-495,123.6,129,-1.51,1.48,-0.016,0.973,-0.216,-0.236,92,1500,,,30.14,122.800,GPS,KWVI,3.5,69,112,-2.388,-1.00,7595,1.25nm,,,+0.16,2163,,,,,,,,,,,,,-13.0,14.7,2716,4.9,336,040007FF N100 N100,21,,,1200,ALT,160,18,12,30.4,81,2280,14.5,14.3,12,11,5.0,-6,61,297,295,293,302,1360,1330,1355,1355,0,0,41,,,67
2021-02-06,12:32:42,20:32:42,-08:00,+36.9139786,-121.8570110,2411,3DDiff (GPSR1),592361.8,131.7,143,41,-54,-2.87,130.3,1.7,12,2213,2424,-494,123.8,129,-1.83,1.18,-0.021,0.979,-0.217,-0.237,92,1500,,,30.14,122.800,GPS,KWVI,3.5,68,112,-2.407,-1.00,7595,1.25nm,,,+0.16,2163,,,,,,,,,,,,,-13.0,14.7,2707,4.8,336,040007FF N100 N100,37,,,1200,ALT,160,18,12,30.4,81,2280,14.4,14.3,12,11,5.0,-6,61,297,295,293,302,1360,1330,1355,1355,0,0,41,,,67
2021-02-06,12:32:43,20:32:43,-08:00,+36.9134908,-121.8565527,2400,3DDiff (GPSR1),592362.8,131.7,143,41,-54,-3.11,130.4,1.7,12,2205,2415,-517,124.0,129,-2.19,1.02,-0.016,0.959,-0.219,-0.239,92,1500,,,30.14,122.800,GPS,KWVI,3.5,67,112,-2.427,-1.00,7595,1.25nm,,,+0.15,2163,,,,,,,,,,,,,-13.0,14.7,2698,4.8,337,040007FF N100 N100,55,,,1200,ALT,160,18,12,30.3,81,2280,14.4,14.3,12,11,5.0,-6,61,297,295,293,302,1360,1330,1355,1355,0,0,41,,,67
2021-02-06,12:32:44,20:32:44,-08:00,+36.9130022,-121.8560971,2389,3DDiff (GPSR1),592363.8,131.8,143,41,-54,-3.59,130.4,1.7,12,2194,2406,-579,124.0,129,-2.36,1.28,-0.012,1.001,-0.220,-0.240,92,1500,,,30.14,122.800,GPS,KWVI,3.5,67,112,-2.446,-1.00,7595,1.25nm,,,+0.14,2163,,,,,,,,,,,,,-13.0,14.7,2688,4.7,337,040007FF N100 N100,26,,,1200,ALT,160,18,12,30.2,81,2280,14.4,14.3,12,11,5.1,-6,61,297,295,293,302,1360,1330,1355,1360,0,0,41,,,67
2021-02-06,12:32:45,20:32:45,-08:00,+36.9125113,-121.8556409,2376,3DDiff (GPSR1),592364.8,132.0,143,41,-54,-3.75,130.1,1.7,12,2182,2395,-649,124.2,129,-2.34,0.90,-0.010,0.955,-0.221,-0.228,92,1500,,,30.14,122.800,GPS,KWVI,3.5,66,112,-2.465,-1.00,7595,1.25nm,,,+0.13,2163,,,,,,,,,,,,,-13.0,14.8,2676,4.7,337,040007FF N100 N100,28,,,1200,ALT,160,18,12,30.1,81,2290,14.5,14.3,12,11,5.2,-6,61,297,295,293,302,1360,1330,1355,1360,0,0,41,,,67
2021-02-06,12:32:46,20:32:46,-08:00,+36.9120182,-121.8551844,2363,3DDiff (GPSR1),592365.8,132.3,143,41,-55,-3.89,130.1,1.7,12,2169,2383,-710,124.3,129,-2.42,0.43,-0.001,0.983,-0.221,-0.233,92,1500,,,30.14,122.800,GPS,KWVI,3.5,66,112,-2.485,-1.00,7595,1.25nm,,,+0.12,2163,,,,,,,,,,,,,-13.0,14.8,2662,4.6,338,040007FF N100 N100,25,,,1200,ALT,160,18,12,30.3,81,2290,14.9,14.3,12,11,5.2,-6,61,297,295,293,302,1360,1330,1360,1360,0,0,41,,,67
2021-02-06,12:32:47,20:32:47,-08:00,+36.9115196,-121.8547225,2349,3DDiff (GPSR1),592366.9,132.6,143,41,-55,-4.13,129.9,1.7,12,2156,2371,-773,124.5,129,-2.46,-0.11,0.009,0.971,-0.222,-0.238,92,1500,,,30.14,122.800,GPS,KWVI,3.4,65,112,-2.504,-1.00,7595,1.25nm,,,+0.11,2163,,,,,,,,,,,,,-13.0,14.8,2648,4.5,338,040007FF N100 N100,23,,,1200,ALT,160,18,12,30.5,81,2290,15.1,14.3,12,11,5.3,-6,61,297,295,293,302,1360,1330,1360,1360,0,0,42,,,67
2021-02-06,12:32:48,20:32:48,-08:00,+36.9110311,-121.8542685,2336,3DDiff (GPSR1),592367.8,132.9,143,41,-55,-4.19,130.1,1.7,12,2141,2357,-798,124.8,130,-2.55,-0.39,0.003,1.007,-0.222,-0.240,92,1500,,,30.14,122.800,GPS,KWVI,3.4,64,112,-2.524,-1.00,7595,1.25nm,,,+0.09,2163,,,,,,,,,,,,,-13.0,14.8,2631,4.5,338,040007FF N100 N100,18,,,1200,ALT,159,18,12,30.5,81,2290,15.1,14.3,12,11,5.3,-6,61,297,295,293,302,1360,1330,1360,1360,0,0,43,,,67
2021-02-06,12:32:49,20:32:49,-08:00,+36.9105335,-121.8538061,2322,3DDiff (GPSR1),592368.8,133.2,143,41,-55,-4.21,129.8,1.7,12,2129,2344,-790,125.5,130,-2.63,-0.30,-0.006,0.968,-0.222,-0.235,92,1500,,,30.14,122.800,GPS,KWVI,3.4,64,112,-2.543,-1.00,7595,1.25nm,,,+0.08,2163,,,,,,,,,,,,,-13.0,14.8,2615,4.4,339,040007FF N100 N100,20,,,1200,ALT,159,18,12,30.5,81,2290,15.1,14.3,12,11,5.3,-6,61,297,295,293,302,1360,1330,1360,1360,0,0,43,,,67
2021-02-06,12:32:50,20:32:50,-08:00,+36.9100383,-121.8533431,2306,3DDiff (GPSR1),592369.8,133.6,143,41,-55,-4.31,129.7,1.7,12,2114,2330,-828,126.2,131,-2.73,-0.16,0.005,0.986,-0.223,-0.241,92,1500,,,30.14,122.800,GPS,KWVI,3.4,63,112,-2.563,-1.00,7595,1.25nm,,,+0.07,2163,,,,,,,,,,,,,-13.0,14.8,2599,4.3,339,040007FF N100 N100,19,,,1200,ALT,159,18,12,30.3,81,2290,15.0,14.3,12,11,5.4,-6,61,297,295,293,302,1360,1330,1360,1360,0,0,43,,,67
2021-02-06,12:32:51,20:32:51,-08:00,+36.9095390,-121.8528764,2292,3DDiff (GPSR1),592370.8,133.9,143,41,-55,-4.43,129.4,1.7,12,2099,2316,-877,126.8,132,-2.70,0.38,-0.007,0.984,-0.224,-0.244,92,1500,,,30.14,122.800,GPS,KWVI,3.4,63,112,-2.582,-1.00,7595,1.25nm,,,+0.06,2163,,,,,,,,,,,,,-13.0,14.8,2581,4.3,339,040007FF N100 N100,20,,,1200,ALT,159,18,12,30.1,81,2290,14.9,14.3,12,11,5.3,-6,61,297,295,293,302,1360,1330,1360,1360,0,0,42,,,67
2021-02-06,12:32:52,20:32:52,-08:00,+36.9090426,-121.8524121,2277,3DDiff (GPSR1),592371.8,134.2,143,42,-55,-4.61,129.5,1.6,12,2084,2301,-885,127.3,132,-2.99,0.44,-0.012,1.013,-0.224,-0.247,92,1500,,,30.14,122.800,GPS,KWVI,3.4,62,112,-2.602,-1.00,7595,1.25nm,,,+0.04,2163,,,,,,,,,,,,,-13.0,14.8,2563,4.2,340,040007FF N100 N100,21,,,1200,ALT,159,18,12,30.3,81,2290,15.2,14.3,12,11,5.3,-6,61,297,295,293,302,1360,1330,1360,1360,0,0,43,,,67
2021-02-06,12:32:53,20:32:53,-08:00,+36.9085410,-121.8519440,2262,3DDiff (GPSR1),592372.8,134.6,143,42,-55,-4.60,129.4,1.6,12,2070,2286,-877,127.5,132,-2.73,0.59,0.015,1.029,-0.225,-0.244,92,1500,,,30.14,122.800,GPS,KWVI,3.4,61,112,-2.622,-1.00,7595,1.25nm,,,+0.03,2163,,,,,,,,,,,,,-13.0,14.8,2546,4.1,340,040007FF N100 N100,23,,,1200,ALT,159,18,12,30.4,81,2290,15.0,14.3,12,11,5.2,-6,61,297,295,293,302,1360,1330,1360,1360,0,0,43,,,67
2021-02-06,12:32:54,20:32:54,-08:00,+36.9080386,-121.8514765,2248,3DDiff (GPSR1),592373.8,134.9,143,42,-56,-4.34,129.7,1.6,12,2056,2272,-846,127.8,133,-2.83,1.36,0.013,1.000,-0.226,-0.241,92,1500,,,30.14,122.800,GPS,KWVI,3.4,61,112,-2.641,-1.00,7595,1.25nm,,,+0.02,2163,,,,,,,,,,,,,-13.0,14.8,2529,4.0,340,040007FF N100 N100,24,,,1200,ALT,159,18,12,30.3,81,2280,14.6,14.3,12,11,5.1,-6,61,297,295,293,302,1360,1330,1360,1360,0,0,42,,,67
2021-02-06,12:32:55,20:32:55,-08:00,+36.9075327,-121.8510074,2234,3DDiff (GPSR1),592374.9,135.1,143,41,-56,-4.27,129.8,1.6,12,2043,2259,-831,128.1,133,-2.77,1.85,-0.008,1.020,-0.226,-0.243,92,1500,,,30.14,122.800,GPS,KWVI,3.4,60,112,-2.661,-1.00,7595,1.25nm,,,+0.00,2163,,,,,,,,,,,,,-13.0,14.8,2513,3.9,340,040007FF N100 N100,25,,,1200,ALT,159,18,12,30.2,81,2270,14.1,14.3,12,11,5.1,-6,61,297,295,293,302,1355,1330,1360,1355,0,0,41,,,67
2021-02-06,12:32:56,20:32:56,-08:00,+36.9070349,-121.8505531,2222,3DDiff (GPSR1),592375.8,135.1,144,41,-56,-4.12,130.3,1.6,12,2028,2245,-870,128.1,133,-2.46,2.43,0.005,1.027,-0.227,-0.244,92,1500,,,30.14,122.800,GPS,KWVI,3.4,60,112,-2.681,-1.00,7595,1.25nm,,,-0.01,2163,,,,,,,,,,,,,-13.0,14.8,2496,3.9,340,040007FF N100 N100,19,,,1200,ALT,159,18,12,30.2,81,2270,13.7,14.3,12,11,5.0,-6,61,297,295,293,302,1355,1325,1360,1355,0,0,39,,,67
2021-02-06,12:32:57,20:32:57,-08:00,+36.9065294,-121.8500962,2209,3DDiff (GPSR1),592376.8,135.1,144,41,-56,-3.84,130.5,1.6,12,2015,2230,-803,128.0,133,-2.30,3.02,-0.004,1.028,-0.227,-0.244,92,1500,,,30.14,122.800,GPS,KWVI,3.4,59,112,-2.701,-1.00,7595,1.25nm,,,-0.02,2163,,,,,,,,,,,,,-13.0,14.8,2480,3.8,340,040007FF N100 N100,26,,,1200,ALT,159,18,12,30.3,81,2280,13.5,14.3,12,11,4.9,-6,61,297,295,293,302,1355,1325,1355,1350,0,0,39,,,67
2021-02-06,12:32:58,20:32:58,-08:00,+36.9060202,-121.8496438,2197,3DDiff (GPSR1),592377.8,135.0,145,40,-56,-3.59,131.1,1.6,12,2003,2218,-784,127.8,132,-1.73,3.29,-0.001,1.048,-0.227,-0.242,92,1500,,,30.14,122.800,GPS,KWVI,3.4,58,112,-2.722,-1.00,7595,1.25nm,,,-0.03,2163,,,,,,,,,,,,,-13.0,14.8,2466,3.7,341,040007FF N100 N100,25,,,1200,ALT,159,18,12,30.6,81,2280,13.6,14.3,12,11,4.8,-6,61,297,295,293,302,1355,1325,1355,1350,0,0,39,,,67
2021-02-06,12:32:59,20:32:59,-08:00,+36.9055090,-121.8491984,2187,3DDiff (GPSR1),592378.8,134.8,145,40,-57,-3.16,131.5,1.6,12,1992,2205,-703,127.5,132,-1.39,4.08,0.007,1.044,-0.226,-0.236,92,1500,,,30.14,122.800,GPS,KWVI,3.4,58,112,-2.742,-1.00,7595,1.25nm,,,-0.04,2163,,,,,,,,,,,,,-13.0,14.8,2452,3.6,341,040007FF N100 N100,31,,,1200,ALT,159,18,12,30.5,81,2280,13.4,14.3,12,11,4.8,-6,61,297,294,293,302,1350,1325,1355,1350,0,0,38,,,67
2021-02-06,12:33:00,20:33:00,-08:00,+36.9049933,-121.8487580,2178,3DDiff (GPSR1),592379.8,134.5,146,39,-57,-2.79,132.3,1.6,12,1981,2194,-673,126.9,131,-1.13,3.15,0.001,1.043,-0.225,-0.235,92,1500,,,30.14,122.800,GPS,KWVI,3.4,57,112,-2.763,-1.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.0,14.9,2441,3.6,341,040007FF N100 N100,24,,,1200,ALT,159,18,12,30.3,81,2280,13.3,14.3,12,11,4.7,-6,61,296,294,293,302,1350,1325,1355,1350,0,0,38,,,67
2021-02-06,12:33:01,20:33:01,-08:00,+36.9044787,-121.8483281,2170,3DDiff (GPSR1),592380.8,134.1,146,39,-57,-2.49,132.5,1.6,12,1974,2185,-576,126.3,131,-0.73,2.13,-0.030,1.068,-0.224,-0.229,92,1500,,,30.14,122.800,GPS,KWVI,3.4,56,112,-2.784,-1.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.0,14.9,2431,3.5,341,040007FF N100 N100,25,,,1200,ALT,159,18,12,30.2,81,2280,13.3,14.3,12,11,4.7,-6,61,296,294,292,301,1350,1325,1355,1350,0,0,38,,,67
2021-02-06,12:33:02,20:33:02,-08:00,+36.9039585,-121.8478981,2163,3DDiff (GPSR1),592381.9,133.6,146,38,-57,-2.06,132.6,1.6,12,1966,2176,-539,125.5,130,-0.48,1.90,-0.017,1.005,-0.223,-0.229,92,1500,,,30.14,122.800,GPS,KWVI,3.4,56,112,-2.806,-1.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.0,14.9,2422,3.4,341,040007FF N100 N100,26,,,1200,ALT,159,18,12,30.5,81,2280,13.5,14.3,12,11,4.7,-6,61,296,294,292,301,1350,1325,1355,1350,0,0,38,,,67
2021-02-06,12:33:03,20:33:03,-08:00,+36.9034478,-121.8474816,2158,3DDiff (GPSR1),592382.8,133.1,147,38,-57,-1.82,132.8,1.6,12,1960,2168,-417,124.7,129,-0.42,2.44,0.008,0.992,-0.222,-0.236,92,1500,,,30.14,122.800,GPS,KWVI,3.4,55,112,-2.827,-1.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.0,14.9,2416,3.4,341,040007FF N100 N100,24,,,1200,ALT,159,18,12,30.7,81,2280,13.6,14.3,12,11,4.7,-6,61,296,293,292,301,1350,1325,1355,1345,0,0,38,,,67
2021-02-06,12:33:04,20:33:04,-08:00,+36.9029347,-121.8470667,2152,3DDiff (GPSR1),592383.8,132.6,147,37,-57,-1.75,133.4,1.6,12,1956,2163,-371,124.0,128,-0.56,1.72,0.020,0.950,-0.221,-0.234,92,1500,,,30.14,122.800,GPS,KWVI,3.4,54,112,-2.848,-1.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.0,15.0,2412,3.3,342,040007FF N100 N100,27,,,1200,ALT,159,18,12,30.6,81,2280,13.5,14.3,12,11,4.8,-6,61,295,293,292,301,1350,1325,1355,1345,0,0,38,,,67
2021-02-06,12:33:05,20:33:05,-08:00,+36.9024208,-121.8466559,2146,3DDiff (GPSR1),592384.8,132.0,147,37,-57,-1.83,133.7,1.6,12,1950,2157,-345,123.3,128,-0.50,0.99,0.005,1.014,-0.221,-0.231,92,1500,,,30.14,122.800,GPS,KWVI,3.4,54,112,-2.870,-1.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.0,15.0,2408,3.3,342,040007FF N100 N100,26,,,1200,ALT,159,18,12,30.2,81,2280,13.3,14.3,12,11,4.8,-6,61,295,293,291,300,1350,1325,1350,1345,0,0,38,,,67
2021-02-06,12:33:06,20:33:06,-08:00,+36.9019091,-121.8462496,2140,3DDiff (GPSR1),592385.8,131.5,147,36,-57,-1.88,133.8,1.6,12,1944,2152,-341,122.6,127,-0.48,0.38,-0.008,0.971,-0.220,-0.226,92,1500,,,30.14,122.800,GPS,KWVI,3.4,53,112,-2.891,-1.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.0,15.0,2404,3.3,342,040007FF N100 N100,24,,,1200,ALT,159,17,12,30.1,81,2280,13.2,14.3,12,11,4.8,-6,61,295,293,291,300,1350,1325,1350,1345,0,0,37,,,67
2021-02-06,12:33:07,20:33:07,-08:00,+36.9013919,-121.8458393,2134,3DDiff (GPSR1),592386.9,131.0,147,36,-57,-1.93,133.8,1.6,12,1938,2146,-354,122.0,126,-0.25,0.59,-0.008,1.010,-0.219,-0.231,92,1500,,,30.14,122.800,GPS,KWVI,3.4,53,112,-2.913,-1.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.0,15.0,2400,3.3,343,040007FF N100 N100,27,,,1200,ALT,159,17,12,30.2,81,2280,13.4,14.3,12,11,4.8,-6,61,295,293,291,300,1350,1325,1350,1345,0,0,37,,,67
2021-02-06,12:33:08,20:33:08,-08:00,+36.9008845,-121.8454375,2128,3DDiff (GPSR1),592387.9,130.5,148,36,-57,-1.83,133.9,1.6,12,1932,2140,-338,121.3,126,-0.38,0.82,0.016,0.949,-0.218,-0.221,92,1500,,,30.14,122.800,GPS,KWVI,3.4,52,112,-2.934,-1.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.0,15.1,2396,3.3,343,040007FF N100 N100,27,,,1200,ALT,159,17,12,30.5,81,2270,13.6,14.3,12,11,4.8,-6,61,295,292,291,300,1350,1320,1350,1345,0,0,38,,,67
2021-02-06,12:33:09,20:33:09,-08:00,+36.9003797,-121.8450419,2121,3DDiff (GPSR1),592388.8,130.0,148,36,-57,-1.90,133.8,1.6,12,1926,2134,-354,120.8,125,-0.45,0.83,0.007,0.982,-0.217,-0.224,92,1500,,,30.14,122.800,GPS,KWVI,3.4,51,112,-2.955,-1.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.0,15.1,2392,3.3,343,040007FF N100 N100,24,,,1200,ALT,159,17,12,30.8,81,2270,13.7,14.3,12,11,4.8,-6,61,294,292,291,300,1345,1320,1350,1345,0,0,38,,,67
2021-02-06,12:33:10,20:33:10,-08:00,+36.8998701,-121.8446448,2114,3DDiff (GPSR1),592389.8,129.6,148,35,-56,-2.07,134.1,1.6,12,1920,2128,-362,120.4,125,-0.65,0.66,-0.010,0.992,-0.216,-0.221,92,1500,,,30.14,122.800,GPS,KWVI,3.4,51,112,-2.977,-1.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.0,15.1,2386,3.3,344,040007FF N100 N100,29,,,1200,ALT,159,17,12,30.8,81,2270,13.6,14.3,12,11,4.8,-6,61,294,292,291,299,1345,1320,1350,1345,0,0,38,,,67
2021-02-06,12:33:11,20:33:11,-08:00,+36.8993627,-121.8442503,2106,3DDiff (GPSR1),592390.8,129.2,148,35,-56,-2.28,134.4,1.6,12,1913,2122,-401,120.2,124,-0.82,0.36,-0.005,0.985,-0.215,-0.218,92,1500,,,30.14,122.800,GPS,KWVI,3.4,50,112,-2.998,-1.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.0,15.1,2381,3.4,344,040007FF N100 N100,21,,,1200,ALT,159,17,12,30.5,81,2270,13.5,14.3,12,11,4.7,-6,61,294,292,291,299,1345,1320,1350,1345,0,0,38,,,67
2021-02-06,12:33:12,20:33:12,-08:00,+36.8988586,-121.8438604,2098,3DDiff (GPSR1),592391.8,128.8,148,35,-56,-2.56,134.4,1.6,12,1906,2115,-412,119.9,124,-1.13,-0.16,0.020,0.948,-0.215,-0.221,92,1500,,,30.14,122.800,GPS,KWVI,3.4,50,112,-3.019,-1.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.0,15.1,2375,3.4,344,040007FF N100 N100,22,,,1200,ALT,158,17,12,30.3,81,2270,13.3,14.3,12,11,4.7,-6,61,294,292,290,299,1345,1325,1350,1345,0,0,38,,,67
2021-02-06,12:33:13,20:33:13,-08:00,+36.8983528,-121.8434693,2088,3DDiff (GPSR1),592392.8,128.6,148,35,-56,-2.89,134.4,1.6,12,1897,2107,-458,119.9,124,-1.25,-0.65,0.015,1.009,-0.214,-0.214,92,1500,,,30.14,122.800,GPS,KWVI,3.4,49,112,-3.041,-1.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.0,15.2,2367,3.5,345,040007FF N100 N100,29,,,1200,ALT,158,17,12,30.3,81,2270,13.3,14.3,12,11,4.7,-6,61,294,292,290,299,1345,1325,1350,1345,0,0,38,,,67
