#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="100.0",engine_hours="100.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-02,12:43:29,19:43:29,-07:00,+36.9084667,-121.7829009,1133,3DDiff,589426.9,105.9,347,-13,53,-0.11,333.9,1.3,11,1030,1131,-44,96.8,101,1.70,1.10,-0.019,1.071,-0.148,-0.099,113,1400,,,30.03,122.800,GPS1,,KWVI,1.7,349,112,-1.406,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,26.9,2637,4.1,179,040007FF N100 N100,24,,,1200,ALT,180,11,12,32.4,75,2150,11.6,14.2,17,17,5.9,-9,4,10,0.01,0.01,339,346,332,342,1465,1440,1475,1485,0,30,,,80
2021-10-02,12:43:30,19:43:30,-07:00,+36.9089385,-121.7830420,1134,3DDiff,589427.9,104.7,347,-12,52,0.41,334.0,1.3,11,1035,1133,124,95.8,100,1.49,1.10,-0.015,1.045,-0.147,-0.112,113,1400,,,30.03,122.800,GPS1,,KWVI,1.6,349,112,-1.383,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,26.9,2641,4.1,178,040007FF N100 N100,18,,,1200,ALT,180,11,12,32.3,75,2140,11.7,14.2,17,17,6.0,-15,4,16,0.01,0.01,339,346,332,342,1460,1430,1470,1470,0,30,,,80
2021-10-02,12:43:31,19:43:31,-07:00,+36.9094028,-121.7831813,1136,3DDiff,589428.9,103.3,347,-12,51,0.84,334.1,1.3,11,1039,1137,164,94.4,98,1.63,0.33,-0.025,1.009,-0.148,-0.122,113,1400,,,30.03,122.800,GPS1,,KWVI,1.6,349,112,-1.359,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.0,2648,4.2,176,040007FF N100 N100,24,,,1200,ALT,180,11,12,32.3,74,2130,11.7,14.2,17,17,6.0,-22,4,21,0.01,0.01,338,345,331,341,1455,1420,1465,1460,0,30,,,80
2021-10-02,12:43:32,19:43:32,-07:00,+36.9098594,-121.7833185,1139,3DDiff,589429.9,101.7,346,-12,50,0.96,334.0,1.3,11,1042,1140,162,93.2,97,2.19,-0.04,-0.019,1.032,-0.149,-0.118,113,1400,,,30.03,122.800,GPS1,,KWVI,1.6,349,112,-1.336,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.0,2655,4.2,175,040007FF N100 N100,14,,,1200,ALT,180,11,12,32.5,74,2110,11.8,14.2,17,17,6.0,-29,4,22,0.01,0.01,338,345,331,341,1450,1415,1460,1455,0,30,,,80
2021-10-02,12:43:33,19:43:33,-07:00,+36.9103076,-121.7834556,1143,3DDiff,589430.9,100.0,346,-12,50,1.14,333.7,1.3,11,1045,1143,186,91.8,96,1.98,-0.19,-0.023,0.947,-0.149,-0.100,113,1400,,,30.03,122.800,GPS1,,KWVI,1.6,349,112,-1.312,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.0,2662,4.2,173,040007FF N100 N100,28,,,1200,ALT,180,11,12,32.5,74,2090,11.8,14.2,17,17,6.1,-30,4,22,0.01,0.01,338,344,330,341,1450,1410,1460,1460,0,30,,,80
2021-10-02,12:43:34,19:43:34,-07:00,+36.9107486,-121.7835929,1146,3DDiff,589431.9,98.4,346,-12,49,0.66,333.4,1.3,11,1049,1146,188,90.6,94,1.39,0.06,-0.024,0.934,-0.148,-0.108,113,1400,,,30.03,122.800,GPS1,,KWVI,1.5,349,112,-1.289,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.0,2670,4.3,177,040007FF N100 N100,15,,,1200,ALT,180,11,12,32.4,74,2080,12.0,14.2,17,17,6.2,-30,4,22,0.01,0.01,338,344,330,340,1445,1410,1455,1460,0,30,,,80
2021-10-02,12:43:35,19:43:35,-07:00,+36.9111823,-121.7837302,1147,3DDiff,589432.9,97.2,346,-12,48,0.22,333.3,1.3,11,1052,1149,177,89.6,93,1.27,0.81,-0.026,0.984,-0.148,-0.109,113,1400,,,30.03,122.800,GPS1,,KWVI,1.5,349,112,-1.270,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.1,2677,4.3,181,040007FF N100 N100,27,,,1200,ALT,180,11,12,32.4,74,2120,12.8,14.2,17,17,6.4,-30,4,22,0.01,0.01,337,343,330,340,1460,1420,1465,1470,0,31,,,80
2021-10-02,12:43:36,19:43:36,-07:00,+36.9116145,-121.7838678,1147,3DDiff,589433.9,96.4,346,-12,48,0.09,333.0,1.3,11,1054,1152,137,88.9,92,1.47,1.20,-0.034,1.017,-0.146,-0.077,113,1400,,,30.03,122.800,GPS1,,KWVI,1.5,349,112,-1.246,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.1,2683,4.3,184,040007FF N100 N100,30,,,1200,ALT,180,11,12,32.4,74,2160,13.8,14.2,17,17,6.6,-30,4,22,0.01,0.01,337,343,329,340,1470,1430,1475,1475,0,34,,,80
2021-10-02,12:43:37,19:43:37,-07:00,+36.9120418,-121.7840045,1148,3DDiff,589434.9,95.7,346,-12,48,0.12,333.0,1.3,11,1052,1153,66,88.1,92,1.45,1.18,-0.018,1.009,-0.142,-0.054,113,1400,,,30.03,122.800,GPS1,,KWVI,1.5,349,112,-1.223,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.1,2686,4.3,188,040007FF N100 N100,31,,,1200,ALT,180,11,12,32.4,74,2170,14.4,14.2,17,17,6.7,-30,4,22,0.01,0.01,337,343,329,340,1480,1445,1480,1480,0,36,,,80
2021-10-02,12:43:38,19:43:38,-07:00,+36.9124663,-121.7841410,1149,3DDiff,589435.9,95.1,346,-12,47,0.21,333.0,1.3,11,1056,1154,78,87.6,91,1.46,1.19,-0.021,0.997,-0.136,-0.048,113,1400,,,30.03,122.800,GPS1,,KWVI,1.4,349,112,-1.203,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.1,2689,4.3,191,040007FF N100 N100,26,,,1200,ALT,180,11,12,32.4,74,2180,14.7,14.2,17,17,6.8,-30,4,22,0.01,0.01,337,343,329,340,1490,1455,1490,1490,0,38,,,80
2021-10-02,12:43:39,19:43:39,-07:00,+36.9128912,-121.7842775,1150,3DDiff,589436.9,94.6,346,-12,47,0.29,333.0,1.3,11,1056,1155,49,86.9,90,1.28,1.28,-0.025,0.981,-0.130,-0.056,113,1400,,,30.03,122.800,GPS1,,KWVI,1.4,349,112,-1.184,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.1,2692,4.3,194,040007FF N100 N100,28,,,1200,ALT,180,11,12,32.4,74,2180,14.9,14.2,17,17,6.8,-30,4,22,0.01,0.01,337,343,329,339,1490,1455,1495,1495,0,39,,,80
2021-10-02,12:43:40,19:43:40,-07:00,+36.9133127,-121.7844132,1150,3DDiff,589437.9,94.1,345,-12,47,0.05,332.9,1.3,11,1056,1156,21,86.3,90,1.29,1.13,-0.022,0.995,-0.125,-0.050,113,1400,,,30.03,122.800,GPS1,,KWVI,1.4,349,112,-1.160,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.1,2694,4.3,197,040007FF N100 N100,32,,,1200,ALT,180,11,12,32.5,75,2170,15.0,14.2,17,17,6.7,-30,4,22,0.01,0.01,337,343,329,339,1500,1460,1500,1500,0,39,,,80
2021-10-02,12:43:41,19:43:41,-07:00,+36.9137324,-121.7845492,1150,3DDiff,589438.9,93.7,345,-12,47,0.01,332.8,1.3,11,1055,1156,15,85.8,89,1.28,0.86,-0.032,1.008,-0.120,-0.044,113,1400,,,30.03,122.800,GPS1,,KWVI,1.4,350,112,-1.141,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.2,2695,4.3,194,040007FF N100 N100,33,,,1200,ALT,180,11,12,32.5,75,2190,15.5,14.2,17,17,6.8,-30,4,22,0.01,0.01,336,343,329,339,1500,1465,1500,1500,0,40,,,80
2021-10-02,12:43:42,19:43:42,-07:00,+36.9141508,-121.7846859,1150,3DDiff,589439.9,93.5,345,-12,46,-0.02,332.3,1.3,11,1059,1157,72,85.6,89,1.47,0.84,-0.028,1.031,-0.116,-0.035,113,1400,,,30.03,122.800,GPS1,,KWVI,1.3,350,112,-1.117,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.2,2697,4.3,192,040007FF N100 N100,26,,,1200,ALT,180,11,12,32.3,75,2230,16.2,14.2,17,17,7.0,-30,4,22,0.01,0.01,336,343,329,339,1500,1470,1495,1500,0,42,,,80
2021-10-02,12:43:43,19:43:43,-07:00,+36.9145683,-121.7848242,1150,3DDiff,589440.9,93.3,345,-12,46,0.11,332.2,1.3,11,1055,1157,-19,85.3,89,1.74,1.10,-0.021,0.999,-0.112,-0.039,113,1400,,,30.03,122.800,GPS1,,KWVI,1.3,350,112,-1.098,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.2,2698,4.3,190,040007FF N100 N100,26,,,1200,ALT,180,11,12,32.3,75,2250,16.5,14.2,17,17,7.2,-30,4,22,0.01,0.01,336,343,329,339,1505,1475,1495,1500,0,44,,,80
2021-10-02,12:43:44,19:43:44,-07:00,+36.9149850,-121.7849636,1151,3DDiff,589441.9,93.1,345,-12,46,0.19,332.5,1.3,11,1057,1157,65,85.2,89,1.93,1.71,-0.031,1.007,-0.109,-0.029,113,1400,,,30.03,122.800,GPS1,,KWVI,1.3,350,112,-1.078,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.2,2698,4.3,188,040007FF N100 N100,26,,,1200,ALT,180,11,12,32.3,76,2260,16.6,14.2,17,17,7.2,-30,4,22,0.01,0.01,336,343,329,339,1510,1475,1495,1500,0,45,,,80
2021-10-02,12:43:45,19:43:45,-07:00,+36.9154010,-121.7851030,1152,3DDiff,589442.9,93.0,345,-12,46,0.26,332.3,1.3,11,1061,1159,28,85.1,89,1.97,2.28,-0.030,0.990,-0.105,-0.018,113,1400,,,30.03,122.800,GPS1,,KWVI,1.2,350,112,-1.059,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.2,2701,4.3,185,040007FF N100 N100,22,,,1200,ALT,180,11,12,32.3,76,2260,16.7,14.2,17,17,7.2,-30,4,22,0.01,0.01,336,343,329,339,1510,1480,1500,1500,0,46,,,80
2021-10-02,12:43:46,19:43:46,-07:00,+36.9158162,-121.7852407,1153,3DDiff,589443.9,92.8,345,-12,46,0.25,332.8,1.3,11,1058,1159,-19,85.0,88,2.07,3.57,-0.027,1.011,-0.102,-0.024,113,1400,,,30.03,122.800,GPS1,,KWVI,1.2,350,112,-1.035,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.2,2700,4.3,183,040007FF N100 N100,25,,,1200,ALT,180,11,12,32.3,76,2260,16.8,14.2,17,17,7.3,-30,4,22,0.01,0.01,337,343,330,340,1515,1480,1500,1500,0,46,,,80
2021-10-02,12:43:47,19:43:47,-07:00,+36.9162310,-121.7853744,1154,3DDiff,589444.9,92.6,346,-12,46,0.30,334.5,1.3,11,1058,1158,43,84.7,88,2.52,7.91,-0.030,1.034,-0.101,-0.037,113,1400,,,30.03,122.800,GPS1,,KWVI,1.2,350,112,-1.016,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.2,2700,4.3,181,040007FF N100 N100,39,,,1200,ALT,180,11,12,32.3,76,2260,16.7,14.2,17,17,7.3,-30,4,22,0.01,0.01,337,343,330,340,1515,1480,1500,1500,0,46,,,80
2021-10-02,12:43:48,19:43:48,-07:00,+36.9166473,-121.7854969,1155,3DDiff,589445.9,92.3,348,-10,46,0.49,337.2,1.3,11,1062,1160,103,84.6,88,2.83,14.34,-0.026,1.036,-0.099,-0.011,113,1400,,,30.03,122.800,GPS1,,KWVI,1.2,350,112,-0.996,-1.00,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.2,2702,4.3,178,020007FF N100 N100,19,,,1200,ALT,180,11,12,32.3,76,2260,16.8,14.2,17,17,7.4,-30,4,22,0.01,0.01,337,343,330,340,1515,1485,1500,1500,0,46,,,80
2021-10-02,12:43:49,19:43:49,-07:00,+36.9170661,-121.7855970,1157,3DDiff,589446.9,91.9,350,-8,46,0.48,340.6,1.3,11,1066,1163,159,84.6,88,2.64,18.84,-0.029,1.002,-0.096,-0.003,113,1400,,,30.03,122.800,GPS1,,KWVI,1.1,350,112,-0.973,-0.97,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.2,2704,4.3,174,020007FF N100 N100,36,,,1200,ALT,180,11,12,32.3,76,2260,16.8,14.2,17,17,7.3,-30,4,22,0.01,0.01,337,344,331,340,1515,1485,1500,1500,0,46,,,80
2021-10-02,12:43:50,19:43:50,-07:00,+36.9174851,-121.7856649,1158,3DDiff,589447.9,91.3,354,-5,47,0.10,345.0,1.3,11,1067,1166,123,84.6,88,2.03,21.39,-0.027,1.020,-0.095,-0.023,113,1400,,,30.03,122.800,GPS1,,KWVI,1.1,350,112,-0.949,-0.95,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.2,2708,4.3,170,020007FF N100 N100,18,,,1200,ALT,181,11,12,32.4,76,2260,16.8,14.2,17,17,7.4,-30,4,22,0.01,0.01,337,344,331,341,1515,1485,1500,1500,0,46,,,80
2021-10-02,12:43:51,19:43:51,-07:00,+36.9179038,-121.7856945,1157,3DDiff,589448.9,90.7,358,-1,47,-0.25,349.4,1.3,11,1066,1167,34,84.7,88,1.86,22.32,-0.023,1.013,-0.093,-0.011,113,1400,,,30.03,122.800,GPS1,,KWVI,1.1,350,112,-0.930,-0.93,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.2,2709,4.4,166,040007FF N100 N100,24,,,1200,ALT,181,11,12,32.4,76,2260,16.9,14.2,17,17,7.4,-30,4,22,0.01,0.01,338,344,331,341,1520,1485,1500,1505,0,46,,,80
2021-10-02,12:43:52,19:43:52,-07:00,+36.9183218,-121.7856824,1155,3DDiff,589449.9,90.4,2,2,46,-0.79,353.9,1.3,11,1066,1167,20,84.9,88,1.05,22.49,-0.020,0.990,-0.092,-0.008,113,1400,,,30.03,122.800,GPS1,,KWVI,1.1,350,112,-0.906,-0.91,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.2,2708,4.4,162,040007FF N100 N100,19,,,1200,ALT,181,11,12,32.4,76,2260,16.9,14.2,17,18,7.3,-30,4,22,0.01,0.01,338,345,332,341,1520,1490,1500,1505,0,46,,,80
2021-10-02,12:43:53,19:43:53,-07:00,+36.9187368,-121.7856292,1151,3DDiff,589450.9,90.2,6,6,46,-1.41,358.1,1.3,11,1063,1166,-79,85.2,89,0.60,21.47,-0.027,0.983,-0.091,-0.019,113,1400,,,30.03,122.800,GPS1,,KWVI,1.0,349,112,-0.883,-0.88,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.1,2706,4.5,158,040007FF N100 N100,24,,,1200,ALT,181,11,12,32.4,76,2260,16.9,14.2,17,18,7.3,-30,4,22,0.01,0.01,338,345,332,341,1520,1490,1500,1505,0,46,,,80
2021-10-02,12:43:54,19:43:54,-07:00,+36.9191472,-121.7855375,1145,3DDiff,589451.9,90.1,11,9,45,-1.98,2.3,1.3,11,1061,1164,-114,85.6,89,0.25,19.69,-0.026,1.008,-0.091,-0.015,113,1400,,,30.03,122.800,GPS1,,KWVI,1.0,349,112,-0.855,-0.86,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.1,2703,4.6,154,040007FF N100 N100,19,,,1200,ALT,182,11,12,32.3,76,2260,17.0,14.2,17,18,7.3,-30,4,22,0.01,0.01,339,345,332,342,1520,1495,1500,1505,0,46,,,80
2021-10-02,12:43:55,19:43:55,-07:00,+36.9195509,-121.7854087,1138,3DDiff,589452.9,90.2,15,13,45,-2.23,6.3,1.3,11,1055,1161,-216,86.1,90,0.30,18.54,-0.027,1.034,-0.091,-0.007,113,1400,,,30.03,122.800,GPS1,,KWVI,1.0,348,112,-0.832,-0.83,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.1,2698,4.7,151,040007FF N100 N100,17,,,1200,ALT,182,11,12,32.3,76,2270,16.8,14.2,17,18,7.3,-30,4,22,0.01,0.01,339,346,333,342,1520,1495,1500,1505,0,46,,,80
2021-10-02,12:43:56,19:43:56,-07:00,+36.9199479,-121.7852454,1130,3DDiff,589453.9,90.6,19,16,44,-2.37,10.1,1.3,11,1047,1155,-376,86.9,90,0.18,15.83,-0.017,1.069,-0.090,-0.005,113,1400,,,30.03,122.800,GPS1,,KWVI,1.0,348,112,-0.805,-0.80,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.1,2689,4.8,148,040007FF N100 N100,32,,,1200,ALT,182,11,12,32.3,77,2270,16.9,14.2,17,18,7.3,-30,4,22,0.01,0.01,339,346,333,342,1520,1495,1500,1505,0,47,,,80
2021-10-02,12:43:57,19:43:57,-07:00,+36.9203381,-121.7850507,1123,3DDiff,589454.9,90.8,22,18,43,-2.16,13.1,1.3,11,1038,1147,-424,87.6,91,0.35,11.73,-0.020,1.057,-0.089,+0.001,113,1400,,,30.03,122.800,GPS1,,KWVI,1.0,347,112,-0.781,-0.78,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.1,2678,4.8,146,020007FF N100 N100,17,,,1200,ALT,182,11,12,32.3,77,2280,16.9,14.2,17,18,7.3,-30,4,22,0.01,0.01,339,346,334,343,1520,1495,1500,1510,0,47,,,80
2021-10-02,12:43:58,19:43:58,-07:00,+36.9207215,-121.7848319,1116,3DDiff,589455.9,91.1,24,20,43,-1.90,15.0,1.3,11,1033,1140,-392,88.0,92,0.65,7.00,-0.010,1.042,-0.087,-0.006,113,1400,,,30.03,122.800,GPS1,,KWVI,0.9,346,112,-0.754,-0.75,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.1,2668,4.9,143,020007FF N100 N100,25,,,1200,ALT,182,11,12,32.4,77,2280,16.9,14.2,17,18,7.3,-30,4,22,0.01,0.01,340,347,334,343,1525,1500,1505,1510,0,47,,,80
2021-10-02,12:43:59,19:43:59,-07:00,+36.9211015,-121.7845984,1111,3DDiff,589456.9,91.5,26,21,42,-1.55,15.6,1.3,11,1027,1134,-411,88.2,92,1.78,2.49,-0.015,1.087,-0.087,-0.004,113,1400,,,30.03,122.800,GPS1,,KWVI,0.9,345,112,-0.730,-0.73,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.1,2660,5.0,141,020007FF N100 N100,39,,,1200,ALT,182,11,12,32.5,77,2290,16.6,14.2,17,17,7.3,-30,4,22,0.01,0.01,340,347,334,343,1525,1500,1505,1510,0,47,,,80
2021-10-02,12:44:00,19:44:00,-07:00,+36.9214803,-121.7843574,1107,3DDiff,589457.9,91.7,26,21,42,-0.94,15.4,1.3,11,1022,1128,-303,88.3,92,1.68,2.35,-0.026,0.996,-0.086,+0.002,113,1400,,,30.03,122.800,GPS1,,KWVI,0.9,344,112,-0.707,-0.71,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.1,2651,5.0,138,040007FF N100 N100,28,,,1200,ALT,182,11,12,32.0,77,2290,16.5,14.2,17,17,7.3,-30,4,22,0.01,0.01,340,347,335,344,1525,1500,1505,1510,0,46,,,80
2021-10-02,12:44:01,19:44:01,-07:00,+36.9218581,-121.7841127,1104,3DDiff,589458.9,91.9,27,22,42,-1.03,15.9,1.3,11,1021,1124,-209,88.5,92,0.82,3.18,-0.025,0.933,-0.087,-0.029,113,1400,,,30.03,122.800,GPS1,,KWVI,0.9,343,112,-0.680,-0.68,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.1,2646,5.0,136,040007FF N100 N100,19,,,1200,ALT,182,11,12,32.0,77,2300,17.2,14.2,17,17,7.4,-30,4,22,0.01,0.01,341,348,335,344,1525,1500,1505,1510,0,47,,,80
2021-10-02,12:44:02,19:44:02,-07:00,+36.9222350,-121.7838640,1100,3DDiff,589459.9,92.0,28,22,42,-1.43,16.7,1.3,11,1019,1122,-184,89.0,93,0.42,3.95,-0.022,0.957,-0.090,-0.052,113,1400,,,30.03,122.800,GPS1,,KWVI,0.9,341,112,-0.656,-0.66,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.1,2642,5.0,134,040007FF N100 N100,19,,,1200,ALT,182,11,12,32.2,77,2300,17.8,14.2,17,17,7.3,-30,4,22,0.01,0.01,341,348,335,344,1525,1500,1505,1510,0,48,,,80
2021-10-02,12:44:03,19:44:03,-07:00,+36.9226111,-121.7836096,1094,3DDiff,589460.9,92.3,29,23,42,-1.66,17.4,1.3,11,1014,1119,-241,89.7,93,0.13,3.73,-0.027,1.005,-0.095,-0.050,113,1400,,,30.03,122.800,GPS1,,KWVI,0.8,340,112,-0.629,-0.63,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.0,2637,5.0,132,040007FF N100 N100,19,,,1200,ALT,182,11,12,32.4,77,2310,18.1,14.2,17,17,7.3,-29,4,22,0.01,0.01,341,348,336,344,1525,1500,1505,1510,0,50,,,80
2021-10-02,12:44:04,19:44:04,-07:00,+36.9229867,-121.7833494,1089,3DDiff,589461.9,92.6,29,23,42,-1.65,18.2,1.3,11,1006,1113,-341,90.5,94,0.46,3.16,-0.016,1.034,-0.098,-0.023,113,1400,,,30.03,122.800,GPS1,,KWVI,0.8,339,112,-0.602,-0.60,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.0,2629,5.0,131,040007FF N100 N100,18,,,1200,ALT,182,11,12,32.4,78,2310,18.4,14.2,17,17,7.3,-29,4,22,0.01,0.01,342,349,336,345,1525,1500,1505,1510,0,51,,,80
2021-10-02,12:44:05,19:44:05,-07:00,+36.9233612,-121.7830841,1084,3DDiff,589462.9,92.9,30,24,42,-1.32,18.8,1.3,11,1002,1107,-307,90.8,94,1.24,2.19,-0.010,1.057,-0.099,-0.013,113,1400,,,30.03,122.800,GPS1,,KWVI,0.8,337,112,-0.578,-0.58,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.0,2622,4.9,129,040007FF N100 N100,21,,,1200,ALT,182,11,12,32.0,78,2320,18.1,14.2,17,17,7.3,-29,4,22,0.01,0.01,342,349,336,345,1525,1500,1505,1510,0,51,,,80
2021-10-02,12:44:06,19:44:06,-07:00,+36.9237353,-121.7828159,1081,3DDiff,589463.9,93.1,30,24,42,-0.80,18.8,1.3,11,1001,1104,-196,90.7,94,1.54,1.30,-0.024,1.001,-0.099,-0.020,113,1400,,,30.03,122.800,GPS1,,KWVI,0.8,336,112,-0.551,-0.55,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.0,2617,4.9,128,040007FF N100 N100,26,,,1200,ALT,182,11,12,32.0,78,2330,17.8,14.2,17,17,7.4,-29,4,22,0.01,0.01,342,349,337,345,1525,1500,1505,1510,0,51,,,80
2021-10-02,12:44:07,19:44:07,-07:00,+36.9241096,-121.7825470,1079,3DDiff,589464.9,93.3,30,24,42,-0.76,18.8,1.3,11,998,1101,-195,90.7,94,1.40,2.16,-0.045,1.041,-0.100,-0.039,113,1400,,,30.03,122.800,GPS1,,KWVI,0.8,334,112,-0.527,-0.53,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.0,2614,4.8,127,040007FF N100 N100,26,,,1200,ALT,182,11,12,32.2,78,2330,18.0,14.2,17,17,7.6,-29,4,22,0.01,0.01,342,350,337,346,1525,1500,1505,1510,0,51,,,80
2021-10-02,12:44:08,19:44:08,-07:00,+36.9244840,-121.7822772,1076,3DDiff,589465.9,93.4,30,24,42,-0.68,19.4,1.3,11,995,1098,-131,90.7,94,1.40,2.34,-0.019,0.961,-0.101,-0.041,113,1400,,,30.03,122.800,GPS1,,KWVI,0.8,333,112,-0.500,-0.50,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.0,2610,4.8,126,040007FF N100 N100,23,,,1200,ALT,182,11,12,31.8,78,2320,18.1,14.2,17,17,7.6,-29,4,22,0.01,0.01,343,350,338,346,1525,1495,1505,1510,0,51,,,80
2021-10-02,12:44:09,19:44:09,-07:00,+36.9248584,-121.7820049,1073,3DDiff,589466.9,93.5,30,24,42,-0.89,19.9,1.3,11,996,1097,-90,90.9,95,1.27,2.43,-0.030,0.980,-0.103,-0.041,113,1400,,,30.03,122.800,GPS1,,KWVI,0.8,331,112,-0.477,-0.48,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.0,2609,4.7,125,040007FF N100 N100,22,,,1200,ALT,182,11,12,31.8,78,2320,17.9,14.2,16,17,7.7,-29,4,22,0.01,0.01,343,350,338,347,1525,1495,1500,1510,0,51,,,80
2021-10-02,12:44:10,19:44:10,-07:00,+36.9252310,-121.7817326,1070,3DDiff,589467.9,93.5,30,24,42,-0.76,19.9,1.3,11,992,1096,-153,91.2,95,1.20,0.80,-0.015,1.038,-0.105,-0.054,113,1400,,,30.03,122.800,GPS1,,KWVI,0.7,329,112,-0.449,-0.45,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.0,2605,4.7,123,040007FF N100 N100,28,,,1200,ALT,182,11,12,32.1,78,2320,17.7,14.2,16,17,7.7,-29,4,22,0.01,0.01,343,351,338,347,1525,1495,1500,1505,0,50,,,80
2021-10-02,12:44:11,19:44:11,-07:00,+36.9256044,-121.7814600,1068,3DDiff,589468.9,93.5,30,24,42,-0.53,19.4,1.3,11,989,1092,-118,91.9,96,0.74,0.66,-0.027,1.031,-0.106,-0.037,113,1400,,,30.03,122.800,GPS1,,KWVI,0.7,328,112,-0.422,-0.42,6076,TERM,,,,,,,,,,,,,,,,,-13.0,27.0,2600,4.6,122,040007FF N100 N100,22,,,1200,ALT,182,11,12,32.3,78,2320,17.7,14.2,16,17,7.7,-29,4,22,0.01,0.01,344,351,339,347,1525,1495,1500,1505,0,50,,,80
