#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="51.9",engine_hours="51.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-12-26,14:44:26,22:44:26,-08:00,+37.5088840,-122.4947980,32,3DDiff (GPSR1),600265.8,0.3,,-0,-0,0.00,212.1,1.5,13,-270,33,-21,2.3,3,10.75,0.89,-0.024,0.971,+0.922,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-367,,,040007FF N100 N100,34,,,1200,ALT,173,14,15,30.8,51,900,13.1,14.1,13,14,2.0,-12,35,315,330,327,330,1035,1035,1055,1055,0,0,15,,,65
2020-12-26,14:44:27,22:44:27,-08:00,+37.5088824,-122.4947965,32,3DDiff (GPSR1),600266.8,0.0,,0,0,0.00,211.9,1.5,13,-271,32,-28,2.6,3,10.60,0.87,-0.015,0.974,+0.982,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-367,,,040007FF N100 N100,26,,,1200,ALT,173,14,15,30.9,51,900,13.1,14.1,13,14,2.0,-12,35,315,330,327,330,1035,1035,1055,1055,0,0,15,,,65
2020-12-26,14:44:28,22:44:28,-08:00,+37.5088813,-122.4947973,33,3DDiff (GPSR1),600267.8,0.0,,0,0,0.01,211.9,1.5,13,-270,32,48,4.3,4,10.46,0.86,-0.019,0.954,+1.182,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-368,,,040007FF N100 N100,23,,,1200,ALT,173,14,15,30.9,51,900,13.1,14.1,13,14,2.0,-12,35,315,330,327,330,1035,1035,1055,1055,0,0,15,,,65
2020-12-26,14:44:29,22:44:29,-08:00,+37.5088810,-122.4947984,33,3DDiff (GPSR1),600268.8,0.0,,-0,-0,0.00,212.0,1.5,13,-269,33,16,6.6,6,10.52,0.94,-0.019,0.970,+1.241,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-367,,,040007FF N100 N100,20,,,1200,ALT,173,14,15,30.8,51,900,13.1,14.1,13,14,2.0,-12,35,315,330,327,331,1035,1035,1055,1060,0,0,15,,,65
2020-12-26,14:44:30,22:44:30,-08:00,+37.5088807,-122.4947984,33,3DDiff (GPSR1),600269.8,0.0,,0,0,0.01,212.2,1.5,13,-269,33,19,6.5,6,10.66,0.87,-0.017,0.978,+1.206,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-366,,,040007FF N100 N100,19,,,1200,ALT,173,14,15,30.8,51,900,13.1,14.1,13,14,2.0,-12,35,315,330,327,331,1035,1040,1055,1050,0,0,15,,,65
2020-12-26,14:44:31,22:44:31,-08:00,+37.5088807,-122.4947984,33,3DDiff (GPSR1),600270.8,0.0,,0,0,0.01,212.2,1.5,13,-270,33,-11,5.1,4,10.80,0.96,-0.014,0.976,+1.213,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-366,,,040007FF N100 N100,18,,,1200,ALT,173,14,15,30.7,51,900,13.1,14.1,13,14,2.0,-12,35,315,331,327,330,1035,1040,1055,1050,0,0,15,,,65
2020-12-26,14:44:32,22:44:32,-08:00,+37.5088805,-122.4947988,33,3DDiff (GPSR1),600271.8,0.0,,0,-0,0.00,212.1,1.5,13,-270,33,-8,3.4,3,10.71,1.03,-0.022,0.975,+1.241,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-367,,,040007FF N100 N100,20,,,1200,ALT,173,14,15,30.7,51,900,13.1,14.1,13,14,2.0,-12,35,315,331,327,330,1035,1040,1055,1060,0,0,15,,,65
2020-12-26,14:44:33,22:44:33,-08:00,+37.5088822,-122.4947999,33,3DDiff (GPSR1),600272.8,0.0,,0,-0,0.01,212.0,1.5,13,-270,33,-18,3.2,3,10.53,0.98,-0.019,0.980,+1.175,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-367,,,040007FF N100 N100,18,,,1200,ALT,173,14,15,30.8,51,900,13.2,14.1,13,14,2.0,-12,35,315,331,327,331,1035,1040,1055,1060,0,0,15,,,65
2020-12-26,14:44:34,22:44:34,-08:00,+37.5088830,-122.4947993,33,3DDiff (GPSR1),600273.8,0.0,,0,0,0.00,211.8,1.5,13,-270,32,-13,2.5,2,10.40,0.95,-0.019,0.971,+1.009,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-367,,,040007FF N100 N100,18,,,1200,ALT,173,14,15,30.9,51,900,13.2,14.1,13,14,2.0,-12,35,315,331,327,331,1035,1040,1055,1060,0,0,15,,,65
2020-12-26,14:44:35,22:44:35,-08:00,+37.5088833,-122.4947976,33,3DDiff (GPSR1),600274.8,0.0,,0,0,0.00,211.8,1.5,13,-271,32,2,1.2,1,10.37,0.99,-0.020,0.980,+1.012,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-368,,,040007FF N100 N100,18,,,1200,ALT,173,14,15,30.9,51,900,13.2,14.1,13,14,2.0,-12,35,315,331,327,331,1035,1040,1055,1060,0,0,15,,,65
2020-12-26,14:44:36,22:44:36,-08:00,+37.5088836,-122.4947976,32,3DDiff (GPSR1),600275.8,0.0,,0,0,0.00,211.8,1.5,13,-270,32,22,1.2,2,10.34,0.97,-0.018,0.972,+1.023,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-367,,,040007FF N100 N100,18,,,1200,ALT,173,14,15,30.8,51,900,13.2,14.1,13,14,2.0,-12,35,315,331,327,330,1040,1040,1055,1060,0,0,15,,,65
2020-12-26,14:44:37,22:44:37,-08:00,+37.5088838,-122.4947973,33,3DDiff (GPSR1),600276.8,0.0,,0,0,0.01,211.6,1.5,13,-270,33,7,1.4,2,10.34,1.06,-0.020,0.987,+1.010,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-366,,,040007FF N100 N100,18,,,1200,ALT,173,14,15,30.7,51,900,13.1,14.1,13,14,2.0,-12,35,315,331,327,330,1040,1040,1055,1050,0,0,15,,,65
2020-12-26,14:44:38,22:44:38,-08:00,+37.5088841,-122.4947973,32,3DDiff (GPSR1),600277.8,0.0,,0,0,0.00,211.7,1.5,13,-270,33,-10,2.5,3,10.41,1.04,-0.015,0.982,+0.977,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-366,,,040007FF N100 N100,16,,,1200,ALT,173,14,15,30.7,51,900,13.0,14.1,13,14,2.0,-12,35,315,331,327,331,1040,1045,1055,1050,0,0,15,,,65
2020-12-26,14:44:39,22:44:39,-08:00,+37.5088827,-122.4947954,33,3DDiff (GPSR1),600278.8,0.0,,0,0,0.00,211.9,1.5,13,-271,32,-2,1.8,2,10.67,0.95,-0.013,0.984,+0.890,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-366,,,040007FF N100 N100,17,,,1200,ALT,173,14,15,30.7,51,900,13.0,14.1,13,14,2.0,-12,35,315,331,327,331,1035,1045,1055,1050,0,0,15,,,65
2020-12-26,14:44:40,22:44:40,-08:00,+37.5088813,-122.4947959,33,3DDiff (GPSR1),600279.8,0.0,,0,0,0.00,212.2,1.5,13,-271,32,-14,1.3,2,10.93,0.82,-0.001,0.974,+0.773,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-366,,,040007FF N100 N100,18,,,1200,ALT,173,14,15,30.7,51,900,12.9,14.1,13,14,2.0,-12,35,315,331,327,331,1035,1045,1060,1050,0,0,14,,,65
2020-12-26,14:44:41,22:44:41,-08:00,+37.5088816,-122.4947973,33,3DDiff (GPSR1),600280.8,0.0,,0,0,0.00,212.4,1.5,13,-271,32,-14,0.2,1,11.10,0.76,-0.013,0.980,+0.651,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-366,,,040007FF N100 N100,18,,,1200,ALT,173,14,15,30.7,51,910,12.8,14.1,13,14,2.0,-12,35,315,331,327,331,1035,1040,1060,1050,0,0,14,,,65
2020-12-26,14:44:42,22:44:42,-08:00,+37.5088813,-122.4947976,33,3DDiff (GPSR1),600281.8,0.0,,0,0,0.01,212.2,1.5,13,-270,32,7,-0.0,1,10.85,0.69,-0.021,0.983,+0.494,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-366,,,040007FF N100 N100,20,,,1200,ALT,173,14,15,30.8,51,910,12.9,14.1,13,14,2.0,-12,35,315,331,327,331,1035,1040,1060,1055,0,0,14,,,65
2020-12-26,14:44:43,22:44:43,-08:00,+37.5088813,-122.4947973,33,3DDiff (GPSR1),600282.8,0.0,,0,0,0.00,212.0,1.5,13,-270,33,22,-0.0,0,10.61,0.89,-0.004,0.980,+0.342,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-365,,,040007FF N100 N100,20,,,1200,ALT,173,14,15,30.8,51,910,12.9,14.1,13,14,1.9,-12,35,315,331,327,331,1035,1045,1060,1055,0,0,14,,,65
2020-12-26,14:44:44,22:44:44,-08:00,+37.5088813,-122.4947973,33,3DDiff (GPSR1),600283.8,0.0,,0,0,0.01,212.1,1.5,13,-270,33,10,0.4,1,10.70,0.93,-0.021,0.970,+0.163,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-364,,,040007FF N100 N100,18,,,1200,ALT,173,14,15,30.7,51,910,12.9,14.1,13,14,1.9,-12,35,315,331,327,331,1035,1045,1055,1055,0,0,15,,,65
2020-12-26,14:44:45,22:44:45,-08:00,+37.5088836,-122.4947999,33,3DDiff (GPSR1),600284.8,0.0,,0,0,0.01,212.3,1.5,13,-271,33,1,0.8,1,10.94,0.81,-0.012,0.971,+0.099,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-363,,,040007FF N100 N100,21,,,1200,ALT,173,14,15,30.6,51,910,12.9,14.1,13,14,2.0,-12,35,315,331,327,331,1030,1045,1055,1055,0,0,14,,,65
2020-12-26,14:44:46,22:44:46,-08:00,+37.5088844,-122.4947996,33,3DDiff (GPSR1),600285.8,0.0,,0,0,0.00,212.4,1.5,13,-270,32,5,0.4,1,10.94,0.74,-0.019,0.976,+0.138,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-363,,,040007FF N100 N100,20,,,1200,ALT,173,14,15,30.7,51,910,12.9,14.1,13,14,2.0,-12,35,315,331,327,331,1030,1045,1050,1055,0,0,14,,,65
2020-12-26,14:44:47,22:44:47,-08:00,+37.5088844,-122.4947976,33,3DDiff (GPSR1),600286.8,0.0,,0,0,0.00,212.2,1.5,13,-271,32,-7,1.9,2,10.77,0.76,-0.004,0.975,+0.248,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-363,,,040007FF N100 N100,20,,,1200,ALT,173,14,15,30.7,51,910,12.9,14.1,13,14,2.0,-12,35,315,332,327,330,1035,1040,1050,1055,0,0,14,,,65
2020-12-26,14:44:48,22:44:48,-08:00,+37.5088844,-122.4947976,33,3DDiff (GPSR1),600287.8,0.0,,0,0,0.01,212.4,1.5,13,-270,32,11,3.3,4,10.94,0.80,-0.019,0.978,+0.174,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-362,,,040007FF N100 N100,21,,,1200,ALT,173,14,15,30.7,51,910,12.9,14.1,13,14,2.0,-12,35,315,332,327,330,1035,1040,1050,1060,0,0,14,,,65
2020-12-26,14:44:49,22:44:49,-08:00,+37.5088841,-122.4947976,33,3DDiff (GPSR1),600288.8,0.0,,0,0,0.00,212.7,1.5,13,-271,32,-14,2.8,3,11.26,0.72,-0.006,0.967,+0.209,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-362,,,040007FF N100 N100,18,,,1200,ALT,173,14,15,30.7,51,910,12.9,14.1,13,14,2.0,-12,35,315,332,327,331,1035,1040,1050,1060,0,0,14,,,65
2020-12-26,14:44:50,22:44:50,-08:00,+37.5088844,-122.4947979,33,3DDiff (GPSR1),600289.8,0.0,,0,0,0.01,212.6,1.5,13,-271,32,-9,1.4,2,11.23,0.74,-0.018,0.982,+0.292,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-361,,,040007FF N100 N100,19,,,1200,ALT,173,14,15,30.7,51,910,12.9,14.1,13,14,2.0,-12,35,315,332,327,331,1035,1040,1050,1055,0,0,14,,,65
2020-12-26,14:44:51,22:44:51,-08:00,+37.5088824,-122.4947957,33,3DDiff (GPSR1),600290.8,0.0,,0,0,0.01,212.4,1.5,13,-271,32,-11,0.6,1,10.96,0.77,-0.010,0.977,+0.332,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-361,,,040007FF N100 N100,18,,,1200,ALT,173,14,15,30.8,51,900,13.0,14.1,13,14,2.0,-12,35,315,332,327,331,1035,1040,1050,1055,0,0,15,,,65
2020-12-26,14:44:52,22:44:52,-08:00,+37.5088813,-122.4947965,33,3DDiff (GPSR1),600291.8,0.0,,0,0,0.00,212.2,1.5,13,-271,32,23,-0.0,1,10.75,0.89,-0.021,0.981,+0.401,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-361,,,040007FF N100 N100,18,,,1200,ALT,173,14,15,30.8,51,900,13.1,14.1,13,14,2.0,-12,35,315,332,327,331,1035,1040,1050,1060,0,0,15,,,65
2020-12-26,14:44:53,22:44:53,-08:00,+37.5088807,-122.4947979,33,3DDiff (GPSR1),600292.8,0.0,,0,0,0.01,212.0,1.5,13,-270,32,7,-0.0,1,10.61,0.96,-0.016,0.979,+0.535,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-360,,,040007FF N100 N100,20,,,1200,ALT,173,14,15,30.7,51,900,13.1,14.1,13,14,2.0,-12,35,315,332,328,332,1035,1045,1050,1065,0,0,15,,,65
2020-12-26,14:44:54,22:44:54,-08:00,+37.5088805,-122.4947979,33,3DDiff (GPSR1),600293.8,0.0,,0,0,0.01,212.1,1.5,13,-270,32,44,0.6,1,10.64,0.99,-0.005,0.965,+0.665,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-359,,,040007FF N100 N100,19,,,1200,ALT,173,14,15,30.7,51,910,13.0,14.1,13,14,2.0,-12,35,316,332,328,332,1035,1045,1050,1060,0,0,15,,,65
2020-12-26,14:44:55,22:44:55,-08:00,+37.5088802,-122.4947979,33,3DDiff (GPSR1),600294.8,0.0,,0,-0,0.00,212.2,1.5,13,-270,33,5,2.5,3,10.83,0.88,-0.007,0.978,+0.766,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-358,,,040007FF N100 N100,18,,,1200,ALT,174,14,15,30.7,51,910,12.9,14.1,13,14,2.0,-12,35,316,332,328,331,1035,1045,1050,1060,0,0,15,,,65
2020-12-26,14:44:56,22:44:56,-08:00,+37.5088800,-122.4947979,33,3DDiff (GPSR1),600295.8,0.0,,0,0,0.01,212.5,1.5,13,-269,33,8,4.1,4,11.03,0.80,-0.005,0.973,+0.806,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-358,,,040007FF N100 N100,21,,,1200,ALT,174,14,15,30.7,51,910,12.8,14.1,13,14,2.0,-12,35,316,332,328,331,1035,1045,1050,1065,0,0,14,,,65
2020-12-26,14:44:57,22:44:57,-08:00,+37.5088819,-122.4948004,33,3DDiff (GPSR1),600296.8,0.0,,0,0,0.01,212.6,1.5,13,-270,33,1,3.0,3,10.92,0.70,-0.012,0.971,+0.713,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-357,,,040007FF N100 N100,17,,,1200,ALT,174,14,15,30.7,51,910,12.9,14.1,13,14,2.0,-12,35,316,332,328,331,1035,1045,1050,1065,0,0,14,,,65
2020-12-26,14:44:58,22:44:58,-08:00,+37.5088827,-122.4948001,32,3DDiff (GPSR1),600297.8,0.0,,0,0,0.00,212.4,1.5,13,-270,33,3,2.6,4,10.81,0.73,-0.014,0.964,+0.667,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-357,,,040007FF N100 N100,18,,,1200,ALT,174,14,15,30.7,51,910,12.9,14.1,13,14,2.0,-12,35,316,332,328,331,1035,1045,1050,1060,0,0,14,,,65
2020-12-26,14:44:59,22:44:59,-08:00,+37.5088841,-122.4947979,32,3DDiff (GPSR1),600298.8,0.0,,0,0,0.01,212.6,1.5,13,-270,33,7,2.6,3,11.02,0.75,-0.012,0.976,+0.695,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-357,,,040007FF N100 N100,19,,,1200,ALT,174,14,15,30.7,51,910,12.8,14.1,13,14,2.0,-12,35,316,332,328,332,1035,1045,1050,1060,0,0,14,,,65
2020-12-26,14:45:00,22:45:00,-08:00,+37.5088844,-122.4947979,32,3DDiff (GPSR1),600299.8,0.0,,-0,0,0.03,212.7,1.5,13,-270,33,-1,2.8,4,11.15,0.80,-0.007,0.974,+0.673,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-356,,,040007FF N100 N100,17,,,1200,ALT,174,14,15,30.7,51,900,12.8,14.1,13,14,2.0,-12,35,316,332,328,331,1035,1050,1050,1060,0,0,14,,,65
2020-12-26,14:45:01,22:45:01,-08:00,+37.5088847,-122.4947979,32,3DDiff (GPSR1),600300.8,0.0,,0,0,0.00,212.7,1.5,13,-270,33,10,3.5,4,11.01,0.64,-0.012,0.996,+0.655,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-357,,,040007FF N100 N100,19,,,1200,ALT,174,14,15,30.7,51,900,12.8,14.1,13,14,2.0,-12,35,316,332,328,331,1035,1050,1050,1065,0,0,14,,,65
2020-12-26,14:45:02,22:45:02,-08:00,+37.5088849,-122.4947976,32,3DDiff (GPSR1),600301.8,0.0,,0,0,0.01,212.4,1.5,13,-270,33,-11,2.8,3,10.73,0.72,-0.022,0.985,+0.637,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-357,,,040007FF N100 N100,18,,,1200,ALT,174,14,15,30.7,51,900,12.9,14.1,13,14,2.0,-12,35,316,332,328,331,1035,1050,1050,1065,0,0,14,,,65
2020-12-26,14:45:03,22:45:03,-08:00,+37.5088833,-122.4947954,32,3DDiff (GPSR1),600302.8,0.0,,0,0,0.00,212.2,1.5,13,-270,33,-19,2.0,3,10.55,0.90,-0.019,0.959,+0.586,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-357,,,040007FF N100 N100,20,,,1200,ALT,174,14,15,30.8,51,900,13.0,14.1,13,14,2.0,-12,35,316,332,328,331,1035,1050,1050,1065,0,0,14,,,65
2020-12-26,14:45:04,22:45:04,-08:00,+37.5088822,-122.4947959,32,3DDiff (GPSR1),600303.8,0.0,,0,0,0.00,212.1,1.5,13,-270,33,-6,2.8,3,10.49,0.94,-0.017,0.984,+0.618,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-357,,,040007FF N100 N100,21,,,1200,ALT,174,14,15,30.8,51,900,13.1,14.1,13,14,2.0,-12,35,316,332,328,332,1035,1050,1050,1065,0,0,15,,,65
2020-12-26,14:45:05,22:45:05,-08:00,+37.5088811,-122.4947976,32,3DDiff (GPSR1),600304.8,0.0,,0,0,0.00,212.2,1.5,13,-270,33,-2,2.7,3,10.61,0.97,-0.006,0.971,+0.595,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-358,,,040007FF N100 N100,16,,,1200,ALT,174,14,15,30.7,51,910,13.1,14.1,13,14,2.0,-12,35,316,332,328,331,1035,1050,1045,1065,0,0,15,,,65
2020-12-26,14:45:06,22:45:06,-08:00,+37.5088807,-122.4947976,32,3DDiff (GPSR1),600305.8,0.0,,0,0,0.00,212.5,1.5,13,-270,33,8,1.3,2,10.86,0.81,-0.013,0.957,+0.440,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-357,,,040007FF N100 N100,18,,,1200,ALT,174,14,15,30.7,51,910,13.0,14.1,13,14,1.9,-12,35,316,332,328,331,1035,1045,1045,1070,0,0,15,,,65
2020-12-26,14:45:07,22:45:07,-08:00,+37.5088805,-122.4947976,32,3DDiff (GPSR1),600306.8,0.0,,0,0,0.00,212.5,1.5,13,-270,33,-14,0.1,1,10.80,0.72,-0.013,0.985,+0.230,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-357,,,040007FF N100 N100,15,,,1200,ALT,174,14,15,30.7,51,910,13.0,14.1,13,14,1.9,-12,35,316,332,328,331,1035,1045,1045,1070,0,0,15,,,65
2020-12-26,14:45:08,22:45:08,-08:00,+37.5088805,-122.4947979,32,3DDiff (GPSR1),600307.8,0.0,,0,0,0.01,212.3,1.5,13,-270,33,4,-0.0,1,10.62,0.76,-0.024,0.979,+0.070,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-358,,,040007FF N100 N100,19,,,1200,ALT,174,14,15,30.7,51,910,13.0,14.1,13,14,1.9,-12,35,316,332,328,331,1035,1040,1050,1070,0,0,15,,,65
2020-12-26,14:45:09,22:45:09,-08:00,+37.5088827,-122.4948007,32,3DDiff (GPSR1),600308.8,0.0,,0,0,0.00,212.2,1.5,13,-270,33,-5,0.0,1,10.60,0.82,-0.007,0.969,-0.051,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-358,,,040007FF N100 N100,18,,,1200,ALT,174,14,15,30.7,51,910,13.0,14.1,13,14,2.0,-12,35,316,332,328,331,1035,1040,1050,1070,0,0,15,,,65
2020-12-26,14:45:10,22:45:10,-08:00,+37.5088836,-122.4948004,32,3DDiff (GPSR1),600309.8,0.0,,0,0,0.01,212.5,1.5,13,-270,33,-5,0.4,1,10.85,0.76,-0.011,0.987,-0.122,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-358,,,040007FF N100 N100,18,,,1200,ALT,174,14,15,30.7,51,910,13.0,14.1,13,14,1.8,-12,35,316,332,328,331,1035,1035,1050,1065,0,0,15,,,65
2020-12-26,14:45:11,22:45:11,-08:00,+37.5088844,-122.4947982,32,3DDiff (GPSR1),600310.8,0.0,,0,0,0.01,212.5,1.5,13,-270,32,-1,0.9,1,10.84,0.73,-0.017,0.973,-0.058,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-359,,,040007FF N100 N100,18,,,1200,ALT,174,14,15,30.7,51,910,12.9,14.1,13,14,1.8,-12,35,316,332,328,332,1035,1035,1050,1060,0,0,15,,,65
2020-12-26,14:45:12,22:45:12,-08:00,+37.5088844,-122.4947982,32,3DDiff (GPSR1),600311.8,0.0,,0,0,0.00,212.5,1.5,13,-270,32,8,1.9,2,10.91,0.85,-0.018,0.979,+0.130,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-359,,,040007FF N100 N100,18,,,1200,ALT,174,14,15,30.7,51,910,12.9,14.1,13,14,1.7,-12,35,316,332,328,332,1035,1035,1050,1060,0,0,15,,,65
2020-12-26,14:45:13,22:45:13,-08:00,+37.5088847,-122.4947982,32,3DDiff (GPSR1),600312.8,0.0,,0,0,0.00,212.5,1.5,13,-270,33,4,1.7,2,10.84,0.86,-0.012,0.979,+0.334,,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-359,,,040007FF N100 N100,18,,,1200,ALT,174,14,15,30.8,51,910,12.9,14.1,13,14,1.7,-12,35,316,332,328,331,1035,1035,1050,1065,0,0,15,,,65
