#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="76.4",engine_hours="76.4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-06-19,16:42:05,23:42:05,-07:00,+37.5081133,-122.4908997,34,3DDiff (GPSR1),603724.7,6.0,,3,-1,-0.02,74.9,1.6,13,140,-10,7,2.5,3,10.24,0.28,-0.032,0.991,-0.232,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,346,,,020007FF N100 N100,43,,,1200,ALT,85,16,14,31.8,60,800,13.1,14.3,15,14,1.2,-9,29,261,251,265,257,1040,1070,1075,1060,0,0,11,,,70
2021-06-19,16:42:06,23:42:06,-07:00,+37.5081117,-122.4908665,35,3DDiff (GPSR1),603725.7,5.9,,3,-0,-0.03,63.9,1.6,13,140,-10,6,0.8,2,10.49,0.22,-0.063,0.975,-0.154,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,347,,,020007FF N100 N100,53,,,1200,ALT,85,16,14,31.6,59,800,13.2,14.3,15,14,1.2,-9,29,261,251,266,258,1040,1065,1070,1055,0,0,10,,,70
2021-06-19,16:42:07,23:42:07,-07:00,+37.5081154,-122.4908340,35,3DDiff (GPSR1),603726.7,5.8,,3,0,-0.03,53.8,1.8,12,139,-10,-10,0.3,2,10.85,0.66,-0.032,1.012,+0.018,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,347,,,020007FF N100 N100,50,,,1200,ALT,85,16,14,31.5,59,800,13.4,14.3,15,14,1.2,-9,29,261,252,266,258,1030,1060,1065,1050,0,0,10,,,70
2021-06-19,16:42:08,23:42:08,-07:00,+37.5081252,-122.4908024,35,3DDiff (GPSR1),603727.7,5.8,,3,1,0.00,48.5,1.8,12,139,-10,6,0.7,2,11.47,0.98,-0.060,0.989,+0.225,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,347,,,020007FF N100 N100,96,,,1200,ALT,85,16,14,31.5,59,810,13.3,14.3,15,14,1.2,-9,29,262,252,266,258,1025,1055,1060,1050,0,0,10,,,70
2021-06-19,16:42:09,23:42:09,-07:00,+37.5081374,-122.4907726,35,3DDiff (GPSR1),603728.7,5.8,,3,1,0.02,47.1,1.8,12,140,-10,7,2.2,3,12.00,0.71,-0.036,0.972,+0.262,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,348,,,040007FF N100 N100,140,,,1200,ALT,85,16,14,32.0,59,800,13.1,14.3,15,14,1.2,-9,29,262,252,266,258,1020,1050,1060,1040,0,0,10,,,70
2021-06-19,16:42:10,23:42:10,-07:00,+37.5081483,-122.4907430,36,3DDiff (GPSR1),603729.7,5.7,,3,1,0.04,35.8,1.8,12,141,-9,34,2.5,3,12.25,0.16,-0.080,0.949,+0.305,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,349,,,020007FF N100 N100,52,,,1200,ALT,85,16,14,32.4,59,800,13.1,14.3,15,14,1.2,-9,29,262,252,266,258,1020,1040,1055,1045,0,0,10,,,70
2021-06-19,16:42:11,23:42:11,-07:00,+37.5081613,-122.4907165,35,3DDiff (GPSR1),603730.7,5.6,,2,2,0.06,24.8,1.8,12,140,-9,3,3.0,3,12.33,0.61,-0.074,0.966,+0.415,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,351,,,020007FF N100 N100,44,,,1200,ALT,85,16,14,32.7,58,800,13.1,14.3,15,14,1.2,-9,29,262,252,266,258,1015,1035,1050,1045,0,0,10,,,70
2021-06-19,16:42:12,23:42:12,-07:00,+37.5081808,-122.4906963,35,3DDiff (GPSR1),603731.7,5.4,,2,2,0.04,19.9,1.8,12,140,-9,3,3.0,3,12.18,1.01,-0.023,0.976,+0.544,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,351,,,020007FF N100 N100,92,,,1200,ALT,85,16,14,32.8,58,800,13.0,14.3,15,14,1.2,-9,29,262,253,266,259,1015,1030,1045,1050,0,0,10,,,70
2021-06-19,16:42:13,23:42:13,-07:00,+37.5082010,-122.4906784,35,3DDiff (GPSR1),603732.7,5.3,,2,2,0.04,16.5,1.8,12,141,-9,14,3.4,4,11.91,1.07,-0.073,0.967,+0.671,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,352,,,040007FF N100 N100,45,,,1200,ALT,85,16,14,32.8,58,800,13.0,14.3,15,14,1.2,-9,29,262,253,266,259,1015,1035,1040,1045,0,0,10,,,70
2021-06-19,16:42:14,23:42:14,-07:00,+37.5082226,-122.4906636,35,3DDiff (GPSR1),603733.7,5.3,,1,2,0.03,16.5,1.8,12,141,-9,6,3.2,4,11.64,0.92,0.021,0.903,+0.787,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,353,,,040007FF N100 N100,92,,,1200,ALT,85,16,14,32.8,58,800,13.1,14.3,15,14,1.2,-9,29,263,253,267,259,1015,1035,1040,1045,0,0,10,,,70
2021-06-19,16:42:15,23:42:15,-07:00,+37.5082437,-122.4906470,35,3DDiff (GPSR1),603734.7,5.4,,1,2,0.03,14.0,1.8,12,143,-8,85,4.3,4,11.52,0.91,-0.030,0.993,+0.834,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,355,,,040007FF N100 N100,87,,,1200,ALT,85,16,14,32.9,58,800,13.0,14.3,15,14,1.2,-9,29,263,253,267,259,1010,1035,1040,1045,0,0,10,,,70
2021-06-19,16:42:16,23:42:16,-07:00,+37.5082666,-122.4906325,35,3DDiff (GPSR1),603735.7,5.4,,1,2,0.03,15.0,1.8,12,141,-7,-16,4.0,4,11.45,1.13,-0.027,0.988,+0.895,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,356,,,040007FF N100 N100,58,,,1200,ALT,85,16,14,32.6,58,800,12.9,14.3,15,14,1.2,-9,29,263,254,267,260,1010,1035,1040,1045,0,0,10,,,70
2021-06-19,16:42:17,23:42:17,-07:00,+37.5082904,-122.4906170,35,3DDiff (GPSR1),603736.7,5.5,,1,2,0.03,13.4,1.8,12,142,-8,19,2.6,3,11.54,1.20,0.005,0.977,+0.896,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,356,,,040007FF N100 N100,34,,,1200,ALT,85,16,14,32.0,58,800,13.0,14.3,15,14,1.2,-9,29,263,254,267,260,1010,1035,1035,1045,0,0,10,,,70
2021-06-19,16:42:18,23:42:18,-07:00,+37.5083130,-122.4906023,36,3DDiff (GPSR1),603737.7,5.4,,1,2,0.03,12.7,1.8,12,142,-8,-7,1.3,2,11.59,1.29,-0.052,0.984,+0.848,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,357,,,040007FF N100 N100,34,,,1200,ALT,85,16,14,31.6,58,800,13.2,14.3,15,14,1.2,-9,29,263,254,268,260,1010,1035,1035,1040,0,0,10,,,70
2021-06-19,16:42:19,23:42:19,-07:00,+37.5083355,-122.4905887,36,3DDiff (GPSR1),603738.7,5.4,,1,3,0.04,12.4,1.8,12,141,-8,-17,0.4,1,11.47,1.21,-0.025,0.961,+0.865,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,358,,,040007FF N100 N100,33,,,1200,ALT,85,16,14,31.4,58,800,13.3,14.3,15,14,1.2,-9,29,264,254,268,260,1010,1040,1035,1040,0,0,10,,,70
2021-06-19,16:42:20,23:42:20,-07:00,+37.5083585,-122.4905751,36,3DDiff (GPSR1),603739.7,5.4,,1,3,0.03,12.7,1.8,12,140,-8,-28,0.0,1,11.37,1.23,-0.034,0.981,+0.875,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,358,,,040007FF N100 N100,42,,,1200,ALT,85,16,14,31.5,58,810,13.2,14.3,15,14,1.2,-9,29,264,255,268,260,1010,1040,1035,1040,0,0,10,,,70
2021-06-19,16:42:21,23:42:21,-07:00,+37.5083818,-122.4905609,36,3DDiff (GPSR1),603740.7,5.5,,1,3,0.03,11.9,1.8,12,141,-8,5,0.0,1,11.33,1.17,-0.041,0.957,+0.895,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,358,,,040007FF N100 N100,44,,,1200,ALT,85,16,14,32.0,58,840,13.1,14.3,15,14,1.2,-9,29,264,255,268,261,1010,1040,1035,1040,0,0,10,,,70
2021-06-19,16:42:22,23:42:22,-07:00,+37.5084052,-122.4905479,37,3DDiff (GPSR1),603741.7,5.6,,1,3,0.04,12.0,1.8,12,142,-8,14,0.2,1,11.46,1.31,0.023,0.976,+0.851,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,359,,,040007FF N100 N100,59,,,1200,ALT,85,16,14,32.1,58,850,13.1,14.3,15,14,1.2,-9,29,264,255,268,261,1015,1050,1035,1035,0,0,10,,,70
2021-06-19,16:42:23,23:42:23,-07:00,+37.5084278,-122.4905338,36,3DDiff (GPSR1),603742.7,5.6,,1,3,0.04,13.2,1.8,12,142,-8,4,0.1,1,11.53,1.23,0.004,0.971,+0.798,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,360,,,040007FF N100 N100,28,,,1200,ALT,85,16,14,32.1,58,870,12.9,14.3,15,14,1.2,-9,29,265,255,269,261,1020,1050,1035,1035,0,0,10,,,70
2021-06-19,16:42:24,23:42:24,-07:00,+37.5084518,-122.4905181,36,3DDiff (GPSR1),603743.7,5.7,,1,3,0.05,11.6,1.8,12,141,-8,-12,0.0,1,11.46,1.54,-0.017,0.976,+0.697,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,361,,,040007FF N100 N100,22,,,1200,ALT,85,16,14,32.1,59,870,12.7,14.3,15,14,1.2,-9,29,265,255,269,261,1025,1050,1040,1035,0,0,10,,,70
2021-06-19,16:42:25,23:42:25,-07:00,+37.5084760,-122.4905045,36,3DDiff (GPSR1),603744.7,5.8,,1,3,0.04,12.7,1.8,12,141,-8,12,0.0,1,11.52,1.54,0.004,0.982,+0.536,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,361,,,040007FF N100 N100,43,,,1200,ALT,85,16,14,32.0,59,870,12.5,14.3,14,14,1.2,-9,29,265,256,269,262,1025,1050,1040,1035,0,0,10,,,70
2021-06-19,16:42:26,23:42:26,-07:00,+37.5085010,-122.4904898,36,3DDiff (GPSR1),603745.7,5.9,,1,3,0.03,14.2,1.8,12,141,-8,-5,0.0,1,11.47,1.39,-0.003,0.980,+0.378,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,362,,,040007FF N100 N100,29,,,1200,ALT,85,16,14,32.0,59,870,12.5,14.3,14,14,1.2,-9,29,265,256,269,262,1025,1045,1045,1040,0,0,10,,,70
2021-06-19,16:42:27,23:42:27,-07:00,+37.5085256,-122.4904734,36,3DDiff (GPSR1),603746.7,6.0,,1,3,0.05,14.3,1.8,12,141,-8,2,0.0,1,11.49,1.50,-0.023,0.972,+0.284,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,363,,,040007FF N100 N100,30,,,1200,ALT,85,16,14,32.1,60,870,12.5,14.3,14,14,1.2,-9,29,265,256,270,262,1025,1045,1045,1045,0,0,10,,,70
2021-06-19,16:42:28,23:42:28,-07:00,+37.5085498,-122.4904558,35,3DDiff (GPSR1),603747.7,6.1,,1,3,0.03,13.7,1.8,12,142,-8,19,0.0,1,11.60,1.67,-0.027,0.975,+0.250,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,364,,,040007FF N100 N100,24,,,1200,ALT,85,16,14,32.1,60,870,12.5,14.3,14,14,1.2,-9,29,266,256,270,262,1030,1040,1045,1045,0,0,10,,,70
2021-06-19,16:42:29,23:42:29,-07:00,+37.5085776,-122.4904390,37,3DDiff (GPSR1),603748.7,6.2,,1,3,0.04,13.2,1.8,12,142,-7,-1,0.7,2,11.71,1.64,-0.042,0.965,+0.318,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,365,,,040007FF N100 N100,25,,,1200,ALT,86,16,14,32.1,60,870,12.5,14.3,14,14,1.2,-9,29,266,257,270,263,1030,1045,1045,1045,0,0,10,,,70
2021-06-19,16:42:30,23:42:30,-07:00,+37.5086044,-122.4904225,38,3DDiff (GPSR1),603749.7,6.4,,1,3,0.04,12.8,1.8,12,142,-7,14,0.6,2,11.67,1.59,-0.036,0.968,+0.473,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,366,,,040007FF N100 N100,28,,,1200,ALT,86,16,14,32.2,60,870,12.6,14.3,14,14,1.2,-9,29,266,257,270,263,1030,1045,1045,1045,0,0,10,,,70
2021-06-19,16:42:31,23:42:31,-07:00,+37.5086313,-122.4904064,38,3DDiff (GPSR1),603750.7,6.5,,1,3,0.04,12.8,1.8,12,142,-7,4,0.4,2,11.70,1.46,-0.026,0.976,+0.587,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,367,,,040007FF N100 N100,30,,,1200,ALT,86,16,14,32.1,60,860,12.6,14.3,14,14,1.2,-9,29,266,257,271,263,1035,1045,1045,1050,0,0,10,,,70
2021-06-19,16:42:32,23:42:32,-07:00,+37.5086593,-122.4903897,38,3DDiff (GPSR1),603751.7,6.5,,1,3,0.04,13.3,1.8,12,143,-7,17,1.0,2,11.63,1.19,-0.000,0.977,+0.673,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,368,,,040007FF N100 N100,30,,,1200,ALT,86,16,14,32.2,60,870,12.6,14.3,14,14,1.2,-9,29,267,257,271,264,1035,1045,1045,1050,0,0,10,,,70
2021-06-19,16:42:33,23:42:33,-07:00,+37.5086872,-122.4903728,38,3DDiff (GPSR1),603752.7,6.6,,1,3,0.04,13.7,1.8,12,143,-7,4,0.8,2,11.71,1.15,-0.003,0.969,+0.727,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,370,,,040007FF N100 N100,30,,,1200,ALT,86,16,14,32.1,60,870,12.5,14.3,14,14,1.2,-9,29,267,258,271,264,1035,1045,1045,1050,0,0,10,,,70
2021-06-19,16:42:34,23:42:34,-07:00,+37.5087175,-122.4903553,39,3DDiff (GPSR1),603753.7,6.7,,2,3,0.05,14.0,1.8,12,143,-7,1,2.1,3,11.70,1.35,-0.018,0.986,+0.795,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.6,371,,,040007FF N100 N100,31,,,1200,ALT,86,16,14,32.2,60,870,12.5,14.3,14,14,1.2,-9,29,267,258,271,264,1040,1045,1045,1045,0,0,10,,,70
2021-06-19,16:42:35,23:42:35,-07:00,+37.5087443,-122.4903363,38,3DDiff (GPSR1),603754.7,6.8,,2,3,0.03,14.4,1.8,12,142,-7,-9,2.2,3,11.59,1.67,-0.003,0.975,+0.741,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.7,371,,,040007FF N100 N100,27,,,1200,ALT,86,16,14,32.2,60,870,12.5,14.3,14,14,1.2,-9,29,267,258,271,264,1045,1045,1045,1045,0,0,10,,,70
2021-06-19,16:42:36,23:42:36,-07:00,+37.5087724,-122.4903171,38,3DDiff (GPSR1),603755.7,6.9,,2,3,0.04,13.8,1.8,12,142,-7,-6,1.9,3,11.67,1.69,-0.026,0.985,+0.613,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.7,372,,,040007FF N100 N100,26,,,1200,ALT,86,16,14,32.3,60,870,12.6,14.3,14,14,1.2,-9,29,267,258,272,264,1045,1040,1045,1045,0,0,10,,,70
2021-06-19,16:42:37,23:42:37,-07:00,+37.5088017,-122.4902979,38,3DDiff (GPSR1),603756.7,7.0,,2,3,0.05,12.5,1.8,12,142,-7,-2,1.0,1,11.64,1.91,-0.045,0.987,+0.592,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.7,373,,,040007FF N100 N100,27,,,1200,ALT,86,16,14,32.2,60,870,12.5,14.3,14,14,1.2,-9,29,268,259,272,265,1045,1040,1045,1050,0,0,10,,,70
2021-06-19,16:42:38,23:42:38,-07:00,+37.5088315,-122.4902794,38,3DDiff (GPSR1),603757.7,7.1,,2,3,0.04,11.4,1.8,12,143,-7,4,0.5,1,11.69,1.77,-0.033,0.976,+0.654,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.7,374,,,040007FF N100 N100,30,,,1200,ALT,86,16,14,32.2,60,860,12.4,14.3,14,14,1.2,-9,29,268,259,272,265,1045,1035,1045,1050,0,0,10,,,70
2021-06-19,16:42:39,23:42:39,-07:00,+37.5088618,-122.4902622,38,3DDiff (GPSR1),603758.7,7.2,,2,3,0.05,10.7,1.8,12,142,-7,6,-0.0,0,11.69,1.46,-0.018,0.963,+0.707,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.7,375,,,040007FF N100 N100,30,,,1200,ALT,86,16,14,32.2,60,840,12.4,14.3,14,14,1.2,-9,29,268,259,272,265,1045,1030,1045,1050,0,0,10,,,70
2021-06-19,16:42:40,23:42:40,-07:00,+37.5088927,-122.4902457,37,3DDiff (GPSR1),603759.7,7.2,,1,3,0.05,13.1,1.8,12,143,-7,2,-0.0,0,11.57,1.29,-0.019,0.998,+0.761,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.7,376,,,040007FF N100 N100,58,,,1200,ALT,86,16,14,32.4,60,820,12.7,14.3,14,14,1.2,-9,29,268,259,272,265,1040,1035,1045,1050,0,0,10,,,70
2021-06-19,16:42:41,23:42:41,-07:00,+37.5089244,-122.4902283,39,3DDiff (GPSR1),603760.7,7.2,,2,3,0.05,12.8,1.8,12,142,-7,-10,-0.0,-0,11.77,1.11,-0.037,0.985,+0.821,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.7,377,,,040007FF N100 N100,46,,,1200,ALT,86,16,14,31.9,59,810,12.8,14.3,14,14,1.2,-9,29,269,260,273,266,1035,1040,1045,1050,0,0,10,,,70
2021-06-19,16:42:42,23:42:42,-07:00,+37.5089542,-122.4902093,39,3DDiff (GPSR1),603761.7,7.2,,2,3,0.05,10.7,1.8,12,143,-7,15,0.0,0,11.80,1.26,-0.039,0.966,+0.888,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.7,378,,,040007FF N100 N100,48,,,1200,ALT,86,16,14,31.6,59,810,12.9,14.3,14,14,1.2,-9,29,269,260,273,266,1035,1040,1045,1045,0,0,10,,,70
2021-06-19,16:42:43,23:42:43,-07:00,+37.5089843,-122.4901932,40,3DDiff (GPSR1),603762.7,7.1,,2,3,0.06,10.5,1.8,12,143,-6,21,0.0,1,11.86,1.35,-0.038,0.953,+0.781,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.7,380,,,040007FF N100 N100,48,,,1200,ALT,86,16,14,31.8,59,800,13.3,14.3,14,14,1.2,-9,29,269,260,273,266,1030,1035,1045,1040,0,0,10,,,70
2021-06-19,16:42:44,23:42:44,-07:00,+37.5090146,-122.4901775,40,3DDiff (GPSR1),603763.7,7.1,,1,3,0.04,11.8,1.8,12,143,-6,10,0.1,1,11.82,1.25,-0.014,0.986,+0.618,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.7,382,,,040007FF N100 N100,28,,,1200,ALT,87,16,14,32.2,58,800,13.6,14.3,14,14,1.2,-9,29,269,260,273,266,1025,1035,1040,1040,0,0,10,,,70
2021-06-19,16:42:45,23:42:45,-07:00,+37.5090441,-122.4901601,40,3DDiff (GPSR1),603764.7,7.0,,2,3,0.04,10.8,1.8,12,143,-6,2,0.0,1,11.84,1.15,-0.055,0.960,+0.545,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.7,383,,,040007FF N100 N100,31,,,1200,ALT,87,16,14,32.4,58,810,13.8,14.3,14,14,1.2,-9,29,269,260,273,266,1025,1035,1040,1040,0,0,10,,,70
2021-06-19,16:42:46,23:42:46,-07:00,+37.5090725,-122.4901438,41,3DDiff (GPSR1),603765.7,6.9,,1,3,0.05,9.4,1.8,12,143,-6,5,-0.0,1,11.77,0.94,-0.011,0.988,+0.579,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.8,385,,,040007FF N100 N100,23,,,1200,ALT,87,16,14,32.1,58,810,13.5,14.3,14,14,1.2,-9,29,269,260,273,266,1015,1035,1040,1035,0,0,10,,,70
2021-06-19,16:42:47,23:42:47,-07:00,+37.5090992,-122.4901280,40,3DDiff (GPSR1),603766.7,6.8,,1,3,0.04,8.3,1.8,12,144,-6,4,-0.0,0,11.75,0.81,-0.021,0.985,+0.706,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.8,386,,,040007FF N100 N100,22,,,1200,ALT,87,16,14,31.8,58,740,13.2,14.2,14,14,1.2,-9,29,270,261,273,267,1015,1030,1040,1025,0,0,10,,,70
2021-06-19,16:42:48,23:42:48,-07:00,+37.5091272,-122.4901143,40,3DDiff (GPSR1),603767.7,6.6,,1,3,0.05,7.1,1.8,12,144,-6,12,0.0,1,11.66,0.76,-0.020,0.975,+0.843,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.8,387,,,040007FF N100 N100,30,,,1200,ALT,87,16,14,31.6,57,690,13.3,14.2,14,14,1.1,-9,29,270,261,274,267,1005,1005,1030,995,0,0,10,,,70
2021-06-19,16:42:49,23:42:49,-07:00,+37.5091543,-122.4901010,40,3DDiff (GPSR1),603768.7,6.4,,1,3,0.03,4.8,1.8,12,144,-6,1,0.0,1,11.69,0.80,-0.020,0.961,+0.878,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.8,389,,,040007FF N100 N100,58,,,1200,ALT,87,16,14,31.8,56,680,13.7,14.2,14,14,1.1,-9,29,270,261,274,267,1000,995,1025,960,0,0,10,,,70
2021-06-19,16:42:50,23:42:50,-07:00,+37.5091811,-122.4900879,40,3DDiff (GPSR1),603769.7,6.3,,1,3,0.03,357.0,1.8,12,144,-6,18,0.0,1,11.76,1.13,-0.058,0.977,+0.861,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.8,390,,,020007FF N100 N100,38,,,1200,ALT,87,16,14,32.1,56,680,14.1,14.2,14,14,1.1,-9,29,270,261,274,267,990,980,1020,945,0,0,10,,,70
2021-06-19,16:42:51,23:42:51,-07:00,+37.5092079,-122.4900819,40,3DDiff (GPSR1),603770.7,6.1,,1,3,0.03,352.3,1.8,12,145,-5,12,0.1,1,11.99,0.77,-0.025,0.969,+0.826,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.8,392,,,040007FF N100 N100,43,,,1200,ALT,87,16,14,32.3,55,670,14.5,14.2,14,14,1.1,-9,29,270,261,274,267,985,970,1015,945,0,0,10,,,70
2021-06-19,16:42:52,23:42:52,-07:00,+37.5092337,-122.4900762,39,3DDiff (GPSR1),603771.7,5.9,,1,3,0.04,343.9,1.8,12,144,-5,2,0.1,1,12.12,1.01,-0.064,0.986,+0.755,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.8,393,,,020007FF N100 N100,39,,,1200,ALT,87,16,14,32.1,55,680,14.6,14.2,14,14,1.1,-9,29,270,261,274,267,980,965,1010,925,0,0,10,,,70
2021-06-19,16:42:53,23:42:53,-07:00,+37.5092609,-122.4900764,41,3DDiff (GPSR1),603772.7,5.7,,0,3,0.04,336.2,1.8,12,144,-5,2,0.1,1,12.49,0.34,-0.037,0.978,+0.641,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.8,395,,,020007FF N100 N100,38,,,1200,ALT,87,16,14,31.6,54,670,14.6,14.2,14,14,1.1,-9,29,270,261,274,267,975,955,1005,905,0,0,9,,,70
